precision	recall	f1	filter_by_graph	filter_by_cys_pair	prob_threshold	node_num_threshold	repeat
0.47921587151629663	0.7791431235942728	0.593435978858086	True	False	0.3	5	0
0.4813061836011986	0.775412803774206	0.5939449965333949	True	True	0.3	5	0
0.4107833791285818	0.8037193482911844	0.5436867984043047	False	False	0.4	0	0
0.6244503078276166	0.6621317680618795	0.6427392299909473	True	False	0.4	0	0
0.6244503078276166	0.6621317680618795	0.6427392299909473	True	True	0.4	0	0
0.4107833791285818	0.8037193482911844	0.5436867984043047	False	False	0.4	1	0
0.6039343027907196	0.7039881507488068	0.6501342519884493	True	False	0.4	1	0
0.6041419837922374	0.6993252509737232	0.6482583269768625	True	True	0.4	1	0
0.4107833791285818	0.8037193482911844	0.5436867984043047	False	False	0.4	2	0
0.5883776154845647	0.7203905864282187	0.6477261517214166	True	False	0.4	2	0
0.5890046452893158	0.7164408360305009	0.6465026483837435	True	True	0.4	2	0
0.4107833791285818	0.8037193482911844	0.5436867984043047	False	False	0.4	3	0
0.5770967181802397	0.7292775248230841	0.6443232763843452	True	False	0.4	3	0
0.5776118099231307	0.7254923473586045	0.6431610942249241	True	True	0.4	3	0
0.4107833791285818	0.8037193482911844	0.5436867984043047	False	False	0.4	4	0
0.5475644583886409	0.746777113390751	0.6318403341842654	True	False	0.4	4	0
0.5489322040766705	0.7431016512150969	0.631426840068988	True	True	0.4	4	0
0.4107833791285818	0.8037193482911844	0.5436867984043047	False	False	0.4	5	0
0.514190068811605	0.758352076361841	0.6128474531187658	True	False	0.4	5	0
0.5160115628636859	0.7540183224532339	0.6127134132750858	True	True	0.4	5	0
0.45562435500515996	0.7750288002633167	0.5738773686455308	False	False	0.5	0	0
0.6577851315113824	0.6324537824345823	0.6448707909162099	True	False	0.5	0	0
0.6577851315113824	0.6324537824345823	0.6448707909162099	True	True	0.5	0	0
0.45562435500515996	0.7750288002633167	0.5738773686455308	False	False	0.5	1	0
0.6330791668798935	0.6786439190301169	0.655070161503839	True	False	0.5	1	0
0.6337476148728791	0.6741455921882714	0.6533227006911217	True	True	0.5	1	0
0.45562435500515996	0.7750288002633167	0.5738773686455308	False	False	0.5	2	0
0.6172251130671594	0.6962532228866093	0.6543617240668179	True	False	0.5	2	0
0.6183456584553602	0.6926326183553678	0.653384392465328	True	True	0.5	2	0
0.45562435500515996	0.7750288002633167	0.5738773686455308	False	False	0.5	3	0
0.6060406163124912	0.7055790224367766	0.6520328500456251	True	False	0.5	3	0
0.6070022297072916	0.7019035602611224	0.6510125165360741	True	True	0.5	3	0
0.45562435500515996	0.7750288002633167	0.5738773686455308	False	False	0.5	4	0
0.5809238363892807	0.7230237533600308	0.6442310042280714	True	False	0.5	4	0
0.5822526203588559	0.7191837182511382	0.6435145416615536	True	True	0.5	4	0
0.45562435500515996	0.7750288002633167	0.5738773686455308	False	False	0.5	5	0
0.5504284772577456	0.7328981293543255	0.6286910896214207	True	False	0.5	5	0
0.5519534497090607	0.7285095178013056	0.6280593062025586	True	True	0.5	5	0
0.5069624291558759	0.7409622030829996	0.6020235336067035	False	False	0.6	0	0
0.69549822964087	0.6034340885402381	0.6462035541195477	True	False	0.6	0	0
0.69549822964087	0.6034340885402381	0.6462035541195477	True	True	0.6	0	0
0.5069624291558759	0.7409622030829996	0.6020235336067035	False	False	0.6	1	0
0.6686197183098591	0.6510505238905041	0.6597181689318768	True	False	0.6	1	0
0.669375	0.646277908826595	0.6576237126350164	True	True	0.6	1	0
0.5069624291558759	0.7409622030829996	0.6020235336067035	False	False	0.6	2	0
0.6532647153425539	0.6684952548137583	0.6607922349049697	True	False	0.6	2	0
0.6549097979907097	0.6651489385045806	0.6599896578940206	True	True	0.6	2	0
0.5069624291558759	0.7409622030829996	0.6020235336067035	False	False	0.6	3	0
0.6439678563974118	0.6769981896977344	0.6600700665900034	True	False	0.6	3	0
0.6454325659623673	0.6736518733885567	0.6592403704200779	True	True	0.6	3	0
0.5069624291558759	0.7409622030829996	0.6020235336067035	False	False	0.6	4	0
0.619241325230347	0.6931263371550825	0.6541040043486138	True	False	0.6	4	0
0.6207390574053947	0.6892863020461901	0.6532193080502195	True	True	0.6	4	0
0.5069624291558759	0.7409622030829996	0.6020235336067035	False	False	0.6	5	0
0.5926815745703197	0.7037138625267431	0.6434429313068993	True	False	0.6	5	0
0.5945719082260772	0.6994349662625486	0.6427545181861719	True	True	0.6	5	0
0.5620143126838477	0.7022327061275989	0.6243476564405208	False	False	0.7	0	0
0.7290258307834626	0.5620165670086127	0.6347190384734527	True	False	0.7	0	0
0.7290258307834626	0.5620165670086127	0.6347190384734527	True	True	0.7	0	0
0.5620143126838477	0.7022327061275989	0.6243476564405208	False	False	0.7	1	0
0.7025924298537443	0.6140216139118986	0.655327868852459	True	False	0.7	1	0
0.7032785845646522	0.6083712765373854	0.652391317136302	True	True	0.7	1	0
0.5620143126838477	0.7022327061275989	0.6243476564405208	False	False	0.7	2	0
0.6900185617627687	0.6321794942125185	0.6598339536215286	True	False	0.7	2	0
0.6911702577101817	0.6282297438148006	0.6581987470544284	True	True	0.7	2	0
0.5620143126838477	0.7022327061275989	0.6243476564405208	False	False	0.7	3	0
0.6822560868803643	0.6410115749629711	0.6609910623373685	True	False	0.7	3	0
0.6830086516391031	0.6366229634099512	0.6590005678591709	True	True	0.7	3	0
0.5620143126838477	0.7022327061275989	0.6243476564405208	False	False	0.7	4	0
0.6619221008496083	0.6581820176641615	0.6600467611057627	True	False	0.7	4	0
0.6628450578806767	0.6533545449558396	0.6580655855457633	True	True	0.7	4	0
0.5620143126838477	0.7022327061275989	0.6243476564405208	False	False	0.7	5	0
0.6383669196545407	0.6690438312578858	0.6533454759736435	True	False	0.7	5	0
0.6398181914275144	0.6641066432607384	0.6517362045760431	True	True	0.7	5	0
0.620084790673026	0.641889297273575	0.6307986738187014	False	False	0.8	0	0
0.7765732192767003	0.5029897416204948	0.610534025835664	True	False	0.8	0	0
0.7765732192767003	0.5029897416204948	0.610534025835664	True	True	0.8	0	0
0.620084790673026	0.641889297273575	0.6307986738187014	False	False	0.8	1	0
0.7481388663669197	0.5568050907894015	0.6384450874323814	True	False	0.8	1	0
0.7495702862267394	0.5502221734598717	0.6346093008541601	True	True	0.8	1	0
0.620084790673026	0.641889297273575	0.6307986738187014	False	False	0.8	2	0
0.7344636726686751	0.5750726863788469	0.6450679958156421	True	False	0.8	2	0
0.7361238775365906	0.571122935981129	0.643210181638453	True	True	0.8	2	0
0.620084790673026	0.641889297273575	0.6307986738187014	False	False	0.8	3	0
0.727316141356256	0.5848373470843162	0.6483412898713777	True	False	0.8	3	0
0.7285930616740088	0.5806681661089473	0.646274078822847	True	True	0.8	3	0
0.620084790673026	0.641889297273575	0.6307986738187014	False	False	0.8	4	0
0.7108027493191544	0.6013494980525537	0.6515110992243915	True	False	0.8	4	0
0.712732512444328	0.5969608864995337	0.6497298265516315	True	True	0.8	4	0
0.620084790673026	0.641889297273575	0.6307986738187014	False	False	0.8	5	0
0.6884192312445928	0.6111141587580229	0.6474673796169829	True	False	0.8	5	0
0.6907171414292853	0.6065609742717648	0.6459093962671963	True	True	0.8	5	0
0.704201680672269	0.5516484722146031	0.6186594481528193	False	False	0.9	0	0
0.8380571428571428	0.4022711064786878	0.5436079914007191	True	False	0.9	0	0
0.8380571428571428	0.4022711064786878	0.5436079914007191	True	True	0.9	0	0
0.704201680672269	0.5516484722146031	0.6186594481528193	False	False	0.9	1	0
0.8058475062105867	0.46266937297712435	0.5878376023697508	True	False	0.9	1	0
0.8077300372768295	0.4516978440945746	0.5793899306899343	True	True	0.9	1	0
0.704201680672269	0.5516484722146031	0.6186594481528193	False	False	0.9	2	0
0.7943512001443783	0.4829118437654287	0.6006618675582547	True	False	0.9	2	0
0.7960212687935461	0.47632892643589886	0.5960119435768955	True	True	0.9	2	0
0.704201680672269	0.5516484722146031	0.6186594481528193	False	False	0.9	3	0
0.7867265205527683	0.4903176257611498	0.6041230145319365	True	False	0.9	3	0
0.7888481815744794	0.48428328487574746	0.6001359619306594	True	True	0.9	3	0
0.704201680672269	0.5516484722146031	0.6186594481528193	False	False	0.9	4	0
0.7705955851728447	0.5074880684623402	0.61196004498247	True	False	0.9	4	0
0.7729309324541381	0.5015634428657634	0.6083571761261561	True	True	0.9	4	0
0.704201680672269	0.5516484722146031	0.6186594481528193	False	False	0.9	5	0
0.7541597006607754	0.5196664655219705	0.6153296524845729	True	False	0.9	5	0
0.7565337001375516	0.5129189752592024	0.6113508565450504	True	True	0.9	5	0
0.23802843937805473	0.8843052279335125	0.37509307520476554	False	False	0.1	0	1
0.48133644691934613	0.73498271984201	0.5817124001389371	True	False	0.1	0	1
0.48133644691934613	0.73498271984201	0.5817124001389371	True	True	0.1	0	1
0.23802843937805473	0.8843052279335125	0.37509307520476554	False	False	0.1	1	1
0.47376864525378026	0.7614241044489549	0.584101334006649	True	False	0.1	1	1
0.4735724317473367	0.7584069340062538	0.5830627135084983	True	True	0.1	1	1
0.23802843937805473	0.8843052279335125	0.37509307520476554	False	False	0.1	2	1
0.4639749505603164	0.7722310603982665	0.5796701599785872	True	False	0.1	2	1
0.46424555136601175	0.7699818969773438	0.5792460227389967	True	True	0.1	2	1
0.23802843937805473	0.8843052279335125	0.37509307520476554	False	False	0.1	3	1
0.4545920656284048	0.7782105436392561	0.5739253565287752	True	False	0.1	3	1
0.4552243610377905	0.7757968072850951	0.5737701592453597	True	True	0.1	3	1
0.23802843937805473	0.8843052279335125	0.37509307520476554	False	False	0.1	4	1
0.42708394438904207	0.7987821602940369	0.5565812357854099	True	False	0.1	4	1
0.4282426531334828	0.7962038510066378	0.5569348247347518	True	True	0.1	4	1
0.23802843937805473	0.8843052279335125	0.37509307520476554	False	False	0.1	5	1
0.39338548318433375	0.8110702726424928	0.5298048841667712	True	False	0.1	5	1
0.3948991632696846	0.8077788139777278	0.5304681448925554	True	True	0.1	5	1
0.31392410181759367	0.8517746447967525	0.458767912542473	False	False	0.2	0	1
0.5483433607321413	0.7099676339897965	0.6187755492338217	True	False	0.2	0	1
0.5483433607321413	0.7099676339897965	0.6187755492338217	True	True	0.2	0	1
0.31392410181759367	0.8517746447967525	0.458767912542473	False	False	0.2	1	1
0.5347716137189822	0.7424433594821438	0.6217240508073593	True	False	0.2	1	1
0.5346907993966817	0.7389873278841407	0.620454597793796	True	True	0.2	1	1
0.31392410181759367	0.8517746447967525	0.458767912542473	False	False	0.2	2	1
0.5214542700246165	0.7553349059191399	0.6169736075637406	True	False	0.2	2	1
0.5218979490886952	0.7524274507652642	0.6163109413614918	True	True	0.2	2	1
0.31392410181759367	0.8517746447967525	0.458767912542473	False	False	0.2	3	1
0.5102812660644782	0.7623566844039716	0.611354288102413	True	False	0.2	3	1
0.5109265411590993	0.7592846563168577	0.6108254815860896	True	True	0.2	3	1
0.31392410181759367	0.8517746447967525	0.458767912542473	False	False	0.2	4	1
0.480954628193892	0.7827088704811015	0.5958033197619793	True	False	0.2	4	1
0.48192485078676073	0.7795819847495749	0.5956367751535093	True	True	0.2	4	1
0.31392410181759367	0.8517746447967525	0.458767912542473	False	False	0.2	5	1
0.4441077441077441	0.795929562784574	0.5701094324053517	True	False	0.2	5	1
0.44558641975308644	0.7919798123868561	0.5703055561042091	True	True	0.2	5	1
0.3696489463484042	0.8265949860113007	0.5108489286682939	False	False	0.3	0	1
0.5928720577069096	0.6853365516484722	0.635759904328134	True	False	0.3	0	1
0.5928720577069096	0.6853365516484722	0.635759904328134	True	True	0.3	0	1
0.3696489463484042	0.8265949860113007	0.5108489286682939	False	False	0.3	1	1
0.5745265729993891	0.722310603982665	0.6399980557513306	True	False	0.3	1	1
0.5747388747476521	0.7184157112293598	0.6385956357430209	True	True	0.3	1	1
0.3696489463484042	0.8265949860113007	0.5108489286682939	False	False	0.3	2	1
0.5586680541103017	0.7362993033079159	0.6353007999242676	True	False	0.3	2	1
0.5594554973821989	0.7327335564210873	0.6344765342960288	True	True	0.3	2	1
0.3696489463484042	0.8265949860113007	0.5108489286682939	False	False	0.3	3	1
0.5469758064516129	0.744143946458939	0.6305050082502499	True	False	0.3	3	1
0.5478123224287685	0.7404136266388721	0.6297151655119322	True	True	0.3	3	1
0.3696489463484042	0.8265949860113007	0.5108489286682939	False	False	0.3	4	1
0.5174422919913901	0.7648801360469581	0.6172883231876037	True	False	0.3	4	1
0.5183455387834405	0.7610401009380657	0.6166737047985242	True	True	0.3	4	1
0.3696489463484042	0.8265949860113007	0.5108489286682939	False	False	0.3	5	1
0.4840320043766669	0.7765648143068736	0.5963559768299105	True	False	0.3	5	1
0.48544526453749054	0.772121345109441	0.5961078288122313	True	True	0.3	5	1
0.4178784675599234	0.8024027648252784	0.5495566576495342	False	False	0.4	0	1
0.6288632928545369	0.6619123374842284	0.644964720974984	True	False	0.4	0	1
0.6288632928545369	0.6619123374842284	0.644964720974984	True	True	0.4	0	1
0.4178784675599234	0.8024027648252784	0.5495566576495342	False	False	0.4	1	1
0.6082048849893289	0.7034944319490921	0.6523884621254514	True	False	0.4	1	1
0.6084840387460038	0.6995446815513742	0.6508446894298984	True	True	0.4	1	1
0.4178784675599234	0.8024027648252784	0.5495566576495342	False	False	0.4	2	1
0.5925155925155925	0.7191837182511382	0.6497336141742039	True	False	0.4	2	1
0.5931247726445981	0.7155631137198969	0.6486163944208249	True	True	0.4	2	1
0.4178784675599234	0.8024027648252784	0.5495566576495342	False	False	0.4	3	1
0.5808643057503506	0.7270283614021614	0.6457790230235108	True	False	0.4	3	1
0.581627250264737	0.7231334686488562	0.6447069180544347	True	True	0.4	3	1
0.4178784675599234	0.8024027648252784	0.5495566576495342	False	False	0.4	4	1
0.5531940881885916	0.7453508146360195	0.6350549193736853	True	False	0.4	4	1
0.554052392079695	0.7414010642383017	0.6341795316972456	True	True	0.4	4	1
0.4178784675599234	0.8024027648252784	0.5495566576495342	False	False	0.4	5	1
0.5218757096359095	0.7564320588073948	0.6176345434592729	True	False	0.4	5	1
0.5231661705213343	0.7519885896099622	0.6170466566136257	True	True	0.4	5	1
0.46187711974954343	0.7769488178177629	0.5793467367516822	False	False	0.5	0	1
0.6648041474654378	0.6331120741675352	0.6485711877265447	True	False	0.5	0	1
0.6648041474654378	0.6331120741675352	0.6485711877265447	True	True	0.5	0	1
0.46187711974954343	0.7769488178177629	0.5793467367516822	False	False	0.5	1	1
0.6409687080450274	0.6809479400954523	0.6603537704481979	True	False	0.5	1	1
0.6414525023410675	0.6763947556091942	0.6584603882406345	True	True	0.5	1	1
0.46187711974954343	0.7769488178177629	0.5793467367516822	False	False	0.5	2	1
0.6241729157476842	0.6986121015963574	0.6592979913025471	True	False	0.5	2	1
0.6250555089554448	0.6949366394207033	0.6581463009143806	True	True	0.5	2	1
0.46187711974954343	0.7769488178177629	0.5793467367516822	False	False	0.5	3	1
0.6113802602830816	0.706127598880904	0.6553470967084998	True	False	0.5	3	1
0.612338593974175	0.7023972790608372	0.6542834512889957	True	True	0.5	3	1
0.46187711974954343	0.7769488178177629	0.5793467367516822	False	False	0.5	4	1
0.5864815556445513	0.7230237533600308	0.6476340228981378	True	False	0.5	4	1
0.5875050419038229	0.7191288606067255	0.6466873859207736	True	True	0.5	4	1
0.46187711974954343	0.7769488178177629	0.5793467367516822	False	False	0.5	5	1
0.5555417082087072	0.7336112787316913	0.6322781967329377	True	False	0.5	5	1
0.5568819636424562	0.7293323824674969	0.6315464456214522	True	True	0.5	5	1
0.5092439500977003	0.7434307970815733	0.6044468232198211	False	False	0.6	0	1
0.6976345995307248	0.6034889461846509	0.6471557150420614	True	False	0.6	0	1
0.6976345995307248	0.6034889461846509	0.6471557150420614	True	True	0.6	0	1
0.5092439500977003	0.7434307970815733	0.6044468232198211	False	False	0.6	1	1
0.6713617668601048	0.6536836908223161	0.662404802935127	True	False	0.6	1	1
0.6723128517023816	0.6488562181139942	0.6603763050639272	True	True	0.6	1	1
0.5092439500977003	0.7434307970815733	0.6044468232198211	False	False	0.6	2	1
0.6560942941334048	0.6717867134785233	0.66384778012685	True	False	0.6	2	1
0.6575098494252253	0.66833068188052	0.662876108602209	True	True	0.6	2	1
0.5092439500977003	0.7434307970815733	0.6044468232198211	False	False	0.6	3	1
0.6447128651012651	0.6793022107630698	0.6615557217651459	True	False	0.6	3	1
0.6460529766587988	0.6756816062318284	0.6605352067356679	True	True	0.6	3	1
0.5092439500977003	0.7434307970815733	0.6044468232198211	False	False	0.6	4	1
0.6223323357700045	0.69586921937572	0.6570496218792086	True	False	0.6	4	1
0.6238935865104089	0.6921388995556531	0.6562467491938001	True	True	0.6	4	1
0.5092439500977003	0.7434307970815733	0.6044468232198211	False	False	0.6	5	1
0.5951413264363569	0.7068956059026825	0.64622251197312	True	False	0.6	5	1
0.5966359146398286	0.7024521367052499	0.6452344360182409	True	True	0.6	5	1
0.5618224114471316	0.7021778484831861	0.6242075490100458	False	False	0.7	0	1
0.733982791722961	0.5662406056283943	0.6392914653784219	True	False	0.7	0	1
0.733982791722961	0.5662406056283943	0.6392914653784219	True	True	0.7	0	1
0.5618224114471316	0.7021778484831861	0.6242075490100458	False	False	0.7	1	1
0.7062370454117204	0.6168193537769489	0.658506588579795	True	False	0.7	1	1
0.7073155256646152	0.6115530199133249	0.6559576345984113	True	True	0.7	1	1
0.5618224114471316	0.7021778484831861	0.6242075490100458	False	False	0.7	2	1
0.6920821114369502	0.6343737999890284	0.6619726372431164	True	False	0.7	2	1
0.6938258193011044	0.6306434801689615	0.6607276280245992	True	True	0.7	2	1
0.5618224114471316	0.7021778484831861	0.6242075490100458	False	False	0.7	3	1
0.6824970828471412	0.6417247243403368	0.661483219768724	True	False	0.7	3	1
0.6843003412969283	0.6379395468758572	0.6603071856457429	True	True	0.7	3	1
0.5618224114471316	0.7021778484831861	0.6242075490100458	False	False	0.7	4	1
0.6633444075304541	0.657194580064732	0.6602551737441098	True	False	0.7	4	1
0.6654559678140367	0.6532996873114268	0.6593217993079585	True	True	0.7	4	1
0.5618224114471316	0.7021778484831861	0.6242075490100458	False	False	0.7	5	1
0.6382275825904562	0.6676723901475671	0.652618032655031	True	False	0.7	5	1
0.6402096791273959	0.6632837785945471	0.6515425030311194	True	True	0.7	5	1
0.6232927474854421	0.6458939053157058	0.634392090304157	False	False	0.8	0	1
0.7782091315722846	0.5058423391299578	0.613139171487466	True	False	0.8	0	1
0.7782091315722846	0.5058423391299578	0.613139171487466	True	True	0.8	0	1
0.6232927474854421	0.6458939053157058	0.634392090304157	False	False	0.8	1	1
0.7504591199588628	0.5604256953206429	0.6416682369197914	True	False	0.8	1	1
0.7513215695033877	0.5535684897690493	0.6374605180037902	True	True	0.8	1	1
0.6232927474854421	0.6458939053157058	0.634392090304157	False	False	0.8	2	1
0.7373934907109931	0.5791870097098031	0.6487848342397149	True	False	0.8	2	1
0.7391089806851826	0.5751824016676724	0.6469227209625174	True	True	0.8	2	1
0.6232927474854421	0.6458939053157058	0.634392090304157	False	False	0.8	3	1
0.7290801388983454	0.5874156563717154	0.6506258354599587	True	False	0.8	3	1
0.7311473155977177	0.5834659059739975	0.6490114718086405	True	True	0.8	3	1
0.6232927474854421	0.6458939053157058	0.634392090304157	False	False	0.8	4	1
0.7121495327102804	0.6061221131164628	0.6548719772403983	True	False	0.8	4	1
0.7145926938855245	0.6020077897855066	0.6534865717858632	True	True	0.8	4	1
0.6232927474854421	0.6458939053157058	0.634392090304157	False	False	0.8	5	1
0.6918002466091245	0.6155576279554555	0.6514557752039247	True	False	0.8	5	1
0.694018691588785	0.6110593011136102	0.6499022725283701	True	True	0.8	5	1
0.7063328841926104	0.5463821383509793	0.6161459944324157	False	False	0.9	0	1
0.8409297052154195	0.4068791486093587	0.5484121409294244	True	False	0.9	0	1
0.8409297052154195	0.4068791486093587	0.5484121409294244	True	True	0.9	0	1
0.7063328841926104	0.5463821383509793	0.6161459944324157	False	False	0.9	1	1
0.8123442591527698	0.4649733940424598	0.5914244845270907	True	False	0.9	1	1
0.8139808106520462	0.4560864556475945	0.5846078121154591	True	True	0.9	1	1
0.7063328841926104	0.5463821383509793	0.6161459944324157	False	False	0.9	2	1
0.7990382870622391	0.48313127434307973	0.6021674472667601	True	False	0.9	2	1
0.8014732965009208	0.4774809369685666	0.5984392725772629	True	True	0.9	2	1
0.7063328841926104	0.5463821383509793	0.6161459944324157	False	False	0.9	3	1
0.7921963276836158	0.49229250096000876	0.607233481070474	True	False	0.9	3	1
0.7943598925693822	0.48675187887432114	0.603625973672574	True	True	0.9	3	1
0.7063328841926104	0.5463821383509793	0.6161459944324157	False	False	0.9	4	1
0.7746313672922251	0.5072137802402765	0.6130283441074093	True	False	0.9	4	1
0.777107409925221	0.5016731581545888	0.6097276394306098	True	True	0.9	4	1
0.7063328841926104	0.5463821383509793	0.6161459944324157	False	False	0.9	5	1
0.7584102769971899	0.5181853091228262	0.6156954764698214	True	False	0.9	5	1
0.7606976933735431	0.5119863953041857	0.6120401337792644	True	True	0.9	5	1
0.2280857541545097	0.8877064018871029	0.3629227594868575	False	False	0.1	0	2
0.4691482693780904	0.7390970431729662	0.5739663876286025	True	False	0.1	0	2
0.4691482693780904	0.7390970431729662	0.5739663876286025	True	True	0.1	0	2
0.2280857541545097	0.8877064018871029	0.3629227594868575	False	False	0.1	1	2
0.4618829617834395	0.7637829831587032	0.5756517065305025	True	False	0.1	1	2
0.46198908267873784	0.7614241044489549	0.5750626644293911	True	True	0.1	1	2
0.2280857541545097	0.8877064018871029	0.3629227594868575	False	False	0.1	2	2
0.453149543196025	0.7754676614186187	0.5720297831013272	True	False	0.1	2	2
0.4533667921371811	0.7730539250644577	0.5715444516547696	True	True	0.1	2	2
0.2280857541545097	0.8877064018871029	0.3629227594868575	False	False	0.1	3	2
0.4442227349254848	0.7816117175928465	0.5664870882452339	True	False	0.1	3	2
0.4447192136730733	0.7793625541719239	0.5662979571499751	True	True	0.1	3	2
0.2280857541545097	0.8877064018871029	0.3629227594868575	False	False	0.1	4	2
0.4193039789015021	0.8024027648252784	0.5507879426882307	True	False	0.1	4	2
0.42034709409594095	0.799879313182292	0.5510894419562712	True	True	0.1	4	2
0.2280857541545097	0.8877064018871029	0.3629227594868575	False	False	0.1	5	2
0.38727267983405955	0.8142520160184322	0.5248956786194215	True	False	0.1	5	2
0.388469926688914	0.8110154149980799	0.5253171303698966	True	True	0.1	5	2
0.30504707877653664	0.858412419770695	0.4501337629088399	False	False	0.2	0	2
0.5384488039069614	0.7136979538098635	0.6138095350428157	True	False	0.2	0	2
0.5384488039069614	0.7136979538098635	0.6138095350428157	True	True	0.2	0	2
0.30504707877653664	0.858412419770695	0.4501337629088399	False	False	0.2	1	2
0.52574410514109	0.746118821657798	0.6168393841130185	True	False	0.2	1	2
0.5260950605778192	0.7432113665039223	0.6160842181851255	True	True	0.2	1	2
0.30504707877653664	0.858412419770695	0.4501337629088399	False	False	0.2	2	2
0.5130505709624796	0.7591200833836195	0.6122873387756909	True	False	0.2	2	2
0.5136404293381037	0.7560480552965055	0.611704134395597	True	True	0.2	2	2
0.30504707877653664	0.858412419770695	0.4501337629088399	False	False	0.2	3	2
0.502588066139468	0.7670195841790554	0.6072661729896415	True	False	0.2	3	2
0.5033976722330659	0.7640024137363541	0.6069070704869811	True	True	0.2	3	2
0.30504707877653664	0.858412419770695	0.4501337629088399	False	False	0.2	4	2
0.4737624743903245	0.7864940479455812	0.5913262254851416	True	False	0.2	4	2
0.47511974454497075	0.7835865927917055	0.5915557120079515	True	True	0.2	4	2
0.30504707877653664	0.858412419770695	0.4501337629088399	False	False	0.2	5	2
0.43925008288874823	0.79944045202699	0.5669766175154651	True	False	0.2	5	2
