precision	recall	f1	filter_by_graph	filter_by_cys_pair	prob_threshold	node_num_threshold	repeat
0.5995348837209302	0.7778265401283669	0.6771412879963706	True	True	0.2	4	0
0.4820333322629331	0.823468100279774	0.6081020862872191	False	False	0.2	5	0
0.5680044153591421	0.7903889406988864	0.6609932331689414	True	False	0.2	5	0
0.5719186278420423	0.786548905589994	0.6622785745629229	True	True	0.2	5	0
0.5416345553965283	0.8096439738877612	0.6490610844804081	False	False	0.3	0	0
0.7141241020419707	0.6925777607109551	0.7031859195722402	True	False	0.3	0	0
0.7141241020419707	0.6925777607109551	0.7031859195722402	True	True	0.3	0	0
0.5416345553965283	0.8096439738877612	0.6490610844804081	False	False	0.3	1	0
0.6913010007698229	0.7389324702397279	0.7143235933605557	True	False	0.3	1	0
0.6925586453316762	0.733666136376104	0.7125199786893979	True	True	0.3	1	0
0.5416345553965283	0.8096439738877612	0.6490610844804081	False	False	0.3	2	0
0.6749471198780068	0.7527017389873278	0.711707038746823	True	False	0.3	2	0
0.6767811988695522	0.7488068462340227	0.7109745299234335	True	True	0.3	2	0
0.5416345553965283	0.8096439738877612	0.6490610844804081	False	False	0.3	3	0
0.6634925215216659	0.756816062318284	0.707088309158936	True	False	0.3	3	0
0.6656003102127865	0.7533051730758681	0.7067421513124036	True	True	0.3	3	0
0.5416345553965283	0.8096439738877612	0.6490610844804081	False	False	0.3	4	0
0.6389858950519298	0.7728893521312195	0.6995878643428174	True	False	0.3	4	0
0.6411815812337098	0.7692138899555653	0.6993865030674847	True	True	0.3	4	0
0.5416345553965283	0.8096439738877612	0.6490610844804081	False	False	0.3	5	0
0.6117263284402095	0.7818311481704976	0.6863968020805741	True	False	0.3	5	0
0.6142015423273547	0.7777168248395414	0.6863547239234103	True	True	0.3	5	0
0.5854872371167121	0.8002633166931812	0.6762313130142542	False	False	0.4	0	0
0.7400784220532319	0.6833616764496132	0.7105901143720943	True	False	0.4	0	0
0.7400784220532319	0.6833616764496132	0.7105901143720943	True	True	0.4	0	0
0.5854872371167121	0.8002633166931812	0.6762313130142542	False	False	0.4	1	0
0.7192859454212059	0.7316364035328323	0.7254086100459601	True	False	0.4	1	0
0.719926038720905	0.7262054967359701	0.7230521342545813	True	True	0.4	1	0
0.5854872371167121	0.8002633166931812	0.6762313130142542	False	False	0.4	2	0
0.7054581301234825	0.745899391080147	0.7251153241074049	True	False	0.4	2	0
0.7065739966555183	0.7417302101047781	0.7237254114813327	True	True	0.4	2	0
0.5854872371167121	0.8002633166931812	0.6762313130142542	False	False	0.4	3	0
0.6957296279330177	0.749849141477865	0.7217763227373535	True	False	0.4	3	0
0.6970426938649993	0.7460639640133853	0.7207207207207208	True	True	0.4	3	0
0.5854872371167121	0.8002633166931812	0.6762313130142542	False	False	0.4	4	0
0.673122434194639	0.7645509901804817	0.7159295217547647	True	False	0.4	4	0
0.6745317441011919	0.7606012397827637	0.7149855610561057	True	True	0.4	4	0
0.5854872371167121	0.8002633166931812	0.6762313130142542	False	False	0.4	5	0
0.6472910927456382	0.7733830709309343	0.704741433177535	True	False	0.4	5	0
0.6488563755903325	0.7687750288002633	0.7037436914655887	True	True	0.4	5	0
0.623401313515382	0.7914860935871414	0.6974596959369637	False	False	0.5	0	0
0.7628193175461495	0.6732678698776674	0.7152514715309748	True	False	0.5	0	0
0.7628193175461495	0.6732678698776674	0.7152514715309748	True	True	0.5	0	0
0.623401313515382	0.7914860935871414	0.6974596959369637	False	False	0.5	1	0
0.7442857949094193	0.7234626145153327	0.733726493824413	True	False	0.5	1	0
0.7449450361679102	0.717483131274343	0.7309562398703404	True	True	0.5	1	0
0.623401313515382	0.7914860935871414	0.6974596959369637	False	False	0.5	2	0
0.7313026924122926	0.7375610291294091	0.7344185284317474	True	False	0.5	2	0
0.7327080247929351	0.7327884140655	0.7327482172243555	True	True	0.5	2	0
0.623401313515382	0.7914860935871414	0.6974596959369637	False	False	0.5	3	0
0.7225902970720239	0.7418947830380164	0.7321153065367438	True	False	0.5	3	0
0.7242270817623613	0.737615886773822	0.7308601712189157	True	True	0.5	3	0
0.623401313515382	0.7914860935871414	0.6974596959369637	False	False	0.5	4	0
0.7021438731965047	0.7581875034286027	0.7290902856539971	True	False	0.5	4	0
0.704047131147541	0.7539086071644083	0.7281252483509497	True	True	0.5	4	0
0.623401313515382	0.7914860935871414	0.6974596959369637	False	False	0.5	5	0
0.67836853605244	0.7664161500905151	0.7197094580671749	True	False	0.5	5	0
0.6803901387050924	0.7615338197377804	0.7186788154897494	True	True	0.5	5	0
0.6577634011090573	0.780843710571068	0.7140384760089292	False	False	0.6	0	0
0.7829792729385937	0.6652037961489934	0.7193024083521178	True	False	0.6	0	0
0.7829792729385937	0.6652037961489934	0.7193024083521178	True	True	0.6	0	0
0.6577634011090573	0.780843710571068	0.7140384760089292	False	False	0.6	1	0
0.7668646709404223	0.7152888254978331	0.7401793823796549	True	False	0.6	1	0
0.7670363560880138	0.7094739151900817	0.7371330863493872	True	True	0.6	1	0
0.6577634011090573	0.780843710571068	0.7140384760089292	False	False	0.6	2	0
0.7562752575559224	0.7288935213121949	0.7423319738532879	True	False	0.6	2	0
0.7572091956658832	0.7245597674035877	0.7405247813411078	True	True	0.6	2	0
0.6577634011090573	0.780843710571068	0.7140384760089292	False	False	0.6	3	0
0.74873893061316	0.7328432717099128	0.7407058301682792	True	False	0.6	3	0
0.7496332242410563	0.7287838060233693	0.7390615003755111	True	True	0.6	3	0
0.6577634011090573	0.780843710571068	0.7140384760089292	False	False	0.6	4	0
0.7290198590647021	0.7491359921004992	0.7389410459673711	True	False	0.6	4	0
0.73	0.7448570958363048	0.7373537158217709	True	True	0.6	4	0
0.6577634011090573	0.780843710571068	0.7140384760089292	False	False	0.6	5	0
0.7066775911511676	0.7570354928959351	0.7309902799480892	True	False	0.6	5	0
0.7078042737689687	0.752262877832026	0.7293567002632769	True	True	0.6	5	0
0.6923990498812351	0.7675681606231829	0.7280484949397715	False	False	0.7	0	0
0.8042904513771402	0.6519831038455208	0.7201720899230443	True	False	0.7	0	0
0.8042904513771402	0.6519831038455208	0.7201720899230443	True	True	0.7	0	0
0.6923990498812351	0.7675681606231829	0.7280484949397715	False	False	0.7	1	0
0.7900178472521386	0.7042075813264579	0.744648761529091	True	False	0.7	1	0
0.7900751506117633	0.697844094574579	0.7411010777745413	True	True	0.7	1	0
0.6923990498812351	0.7675681606231829	0.7280484949397715	False	False	0.7	2	0
0.7804325805874992	0.7185254265181853	0.7482006169313378	True	False	0.7	2	0
0.7811468027619334	0.7136979538098635	0.7459006994610711	True	True	0.7	2	0
0.6923990498812351	0.7675681606231829	0.7280484949397715	False	False	0.7	3	0
0.7736004229571756	0.7224203192714905	0.7471349143311018	True	False	0.7	3	0
0.7745753684085932	0.7179768500740579	0.7452029835449525	True	True	0.7	3	0
0.6923990498812351	0.7675681606231829	0.7280484949397715	False	False	0.7	4	0
0.7549184935356942	0.7367381644632179	0.7457175379660734	True	False	0.7	4	0
0.7560906515580736	0.7320752646881343	0.7438891830876001	True	True	0.7	4	0
0.6923990498812351	0.7675681606231829	0.7280484949397715	False	False	0.7	5	0
0.735278169395944	0.7438696582368753	0.7395489623953533	True	False	0.7	5	0
0.7363815357689784	0.7386033243732514	0.7374907567167859	True	True	0.7	5	0
0.7319565566315339	0.7505074332108179	0.741115926327194	False	False	0.8	0	0
0.8283286526967668	0.6310274836798508	0.7163407647278616	True	False	0.8	0	0
0.8283286526967668	0.6310274836798508	0.7163407647278616	True	True	0.8	0	0
0.7319565566315339	0.7505074332108179	0.741115926327194	False	False	0.8	1	0
0.8150537634408602	0.6861045586702507	0.7450408053851194	True	False	0.8	1	0
0.8148489435924439	0.6791376378298316	0.7408293938124588	True	True	0.8	1	0
0.7319565566315339	0.7505074332108179	0.741115926327194	False	False	0.8	2	0
0.8070053644682865	0.7014646991058204	0.7505429359629043	True	False	0.8	2	0
0.8076800813783457	0.6969115146195622	0.7482183874197538	True	True	0.8	2	0
0.7319565566315339	0.7505074332108179	0.741115926327194	False	False	0.8	3	0
0.8016328056836595	0.7056338800811893	0.7505762217359592	True	False	0.8	3	0
0.8022978402812657	0.7010258379505184	0.7482507245952514	True	True	0.8	3	0
0.7319565566315339	0.7505074332108179	0.741115926327194	False	False	0.8	4	0
0.7844884291096095	0.7196774370508531	0.7506866559853514	True	False	0.8	4	0
0.7852450123560967	0.7146853914092929	0.748305571510626	True	True	0.8	4	0
0.7319565566315339	0.7505074332108179	0.741115926327194	False	False	0.8	5	0
0.7662472584555005	0.7282900872236546	0.746786668541696	True	False	0.8	5	0
0.7672955974842768	0.7228043227823797	0.7443857518149205	True	True	0.8	5	0
0.7949335804757491	0.7057984530144276	0.7477189515894694	False	False	0.9	0	0
0.8650081566068516	0.5817653189972023	0.6956607300993801	True	False	0.9	0	0
0.8650081566068516	0.5817653189972023	0.6956607300993801	True	True	0.9	0	0
0.7949335804757491	0.7057984530144276	0.7477189515894694	False	False	0.9	1	0
0.8555766700774741	0.6421635854956388	0.7336655071918774	True	False	0.9	1	0
0.8550703182827535	0.6337155082560755	0.7279372380982386	True	True	0.9	1	0
0.7949335804757491	0.7057984530144276	0.7477189515894694	False	False	0.9	2	0
0.8498655723786613	0.65895002468594	0.7423292031023081	True	False	0.9	2	0
0.8503211991434689	0.6535191178890778	0.7390427742795992	True	True	0.9	2	0
0.7949335804757491	0.7057984530144276	0.7477189515894694	False	False	0.9	3	0
0.8461753796626775	0.6632837785945471	0.7436496709514729	True	False	0.9	3	0
0.8465937169078716	0.657852871797685	0.7403840217324197	True	True	0.9	3	0
0.7949335804757491	0.7057984530144276	0.7477189515894694	False	False	0.9	4	0
0.8319412636400377	0.6775467661418618	0.7468480725623582	True	False	0.9	4	0
0.832743844374915	0.671622140545285	0.7435547052928851	True	True	0.9	4	0
0.7949335804757491	0.7057984530144276	0.7477189515894694	False	False	0.9	5	0
0.8179854702532888	0.685610839870536	0.7459711113763877	True	False	0.9	5	0
0.8192045529746542	0.6790827801854188	0.7425914817036593	True	True	0.9	5	0
0.4419030458033015	0.8341104832958472	0.5777304937591428	False	False	0.1	0	1
0.656967607847113	0.710955071589226	0.6828959848245336	True	False	0.1	0	1
0.656967607847113	0.710955071589226	0.6828959848245336	True	True	0.1	0	1
0.4419030458033015	0.8341104832958472	0.5777304937591428	False	False	0.1	1	1
0.6346394041726419	0.7525920236985024	0.6886011142900166	True	False	0.1	1	1
0.6360498204039744	0.7479839815678315	0.6874905460595976	True	True	0.1	1	1
0.4419030458033015	0.8341104832958472	0.5777304937591428	False	False	0.1	2	1
0.6155712395235995	0.7655384277799111	0.6824127729284335	True	False	0.1	2	1
0.6180499955519971	0.7622469691151462	0.6826164918572376	True	True	0.1	2	1
0.4419030458033015	0.8341104832958472	0.5777304937591428	False	False	0.1	3	1
0.6012669063516521	0.7706401887102968	0.6754982809607386	True	False	0.1	3	1
0.6045034142968277	0.7672938724011191	0.6762395145889235	True	True	0.1	3	1
0.4419030458033015	0.8341104832958472	0.5777304937591428	False	False	0.1	4	1
0.5708716235032024	0.787207197322947	0.6618087902965457	True	False	0.1	4	1
0.5746691871455577	0.7838060233693566	0.6631393298059964	True	True	0.1	4	1
0.4419030458033015	0.8341104832958472	0.5777304937591428	False	False	0.1	5	1
0.5373222530009234	0.7980690109166713	0.642239095885573	True	False	0.1	5	1
0.5415840472894609	0.7941192605189533	0.6439788246808131	True	True	0.1	5	1
0.5114788925438597	0.8188600581491031	0.6296585324699977	False	False	0.2	0	1
0.6948410744570271	0.696746941686324	0.6957927029692121	True	False	0.2	0	1
0.6948410744570271	0.696746941686324	0.6957927029692121	True	True	0.2	0	1
0.5114788925438597	0.8188600581491031	0.6296585324699977	False	False	0.2	1	1
0.6728582071020611	0.7432113665039223	0.7062871441976853	True	False	0.2	1	1
0.6741972649401392	0.7383290361511877	0.7048072894847088	True	True	0.2	1	1
0.5114788925438597	0.8188600581491031	0.6296585324699977	False	False	0.2	2	1
0.6554246627398822	0.7569257776071096	0.7025279397164024	True	False	0.2	2	1
0.6573506891271057	0.7535246036535191	0.7021597444089457	True	True	0.2	2	1
0.5114788925438597	0.8188600581491031	0.6296585324699977	False	False	0.2	3	1
0.6434363560539363	0.7617532503154315	0.6976136649083146	True	False	0.2	3	1
0.6455696202531646	0.7581875034286027	0.6973611181189767	True	True	0.2	3	1
0.5114788925438597	0.8188600581491031	0.6296585324699977	False	False	0.2	4	1
0.6167115668723385	0.7785945471501454	0.6882622505637319	True	False	0.2	4	1
0.6192793266701736	0.774973942618904	0.6884335177018103	True	True	0.2	4	1
0.5114788925438597	0.8188600581491031	0.6296585324699977	False	False	0.2	5	1
0.5889517716535433	0.7878106314114872	0.674019665360336	True	False	0.2	5	1
0.5920507294429708	0.7836414504361183	0.6745048044006894	True	True	0.2	5	1
0.5562058679152664	0.8080531021997915	0.6588835212023617	False	False	0.3	0	1
0.7205924565130031	0.6885731526688244	0.7042190305206463	True	False	0.3	0	1
0.7205924565130031	0.6885731526688244	0.7042190305206463	True	True	0.3	0	1
0.5562058679152664	0.8080531021997915	0.6588835212023617	False	False	0.3	1	1
0.7001824341933802	0.7369027373964562	0.7180734484417598	True	False	0.3	1	1
0.7010666806788923	0.7319106917548961	0.7161567364465916	True	True	0.3	1	1
0.5562058679152664	0.8080531021997915	0.6588835212023617	False	False	0.3	2	1
0.6833957553058677	0.7507268637884689	0.7154807340408846	True	False	0.3	2	1
0.6847634846428392	0.7472708321904658	0.7146529562982006	True	True	0.3	2	1
0.5562058679152664	0.8080531021997915	0.6588835212023617	False	False	0.3	3	1
0.6721720009772783	0.7546217565417741	0.7110146275908409	True	False	0.3	3	1
0.6736210205186243	0.7510011520105326	0.7102095870512554	True	True	0.3	3	1
0.5562058679152664	0.8080531021997915	0.6588835212023617	False	False	0.3	4	1
0.6483754845855639	0.7706950463547095	0.7042634784570267	True	False	0.3	4	1
0.6502046130952381	0.7670195841790554	0.7037978506531096	True	True	0.3	4	1
0.5562058679152664	0.8080531021997915	0.6588835212023617	False	False	0.3	5	1
0.623945518453427	0.7790334083054473	0.6929176120422552	True	False	0.3	5	1
0.6260414820067364	0.7749190849744912	0.6925698036427818	True	True	0.3	5	1
0.5927447232502339	0.7995501673158154	0.6807884534541547	False	False	0.4	0	1
0.7449579831932773	0.6808382248066268	0.7114563329416149	True	False	0.4	0	1
0.7449579831932773	0.6808382248066268	0.7114563329416149	True	True	0.4	0	1
0.5927447232502339	0.7995501673158154	0.6807884534541547	False	False	0.4	1	1
0.7252424011330211	0.7303746777113391	0.7277994916227075	True	False	0.4	1	1
0.7262035612222466	0.7248889132700642	0.7255456417295814	True	True	0.4	1	1
0.5927447232502339	0.7995501673158154	0.6807884534541547	False	False	0.4	2	1
0.7102906520031422	0.7440342311701136	0.7267709784589005	True	False	0.4	2	1
0.7120021102611448	0.7403587689944594	0.7259036144578312	True	True	0.4	2	1
0.5927447232502339	0.7995501673158154	0.6807884534541547	False	False	0.4	3	1
0.7004264940136684	0.7477645509901805	0.7233218360307775	True	False	0.4	3	1
0.7019205880830357	0.7438148005924625	0.7222606935492463	True	True	0.4	3	1
0.5927447232502339	0.7995501673158154	0.6807884534541547	False	False	0.4	4	1
0.6782947624847747	0.7637281255142904	0.718480672962791	True	False	0.4	4	1
0.6800392830837221	0.7597235174721597	0.7176763227444681	True	True	0.4	4	1
0.5927447232502339	0.7995501673158154	0.6807884534541547	False	False	0.4	5	1
0.6533234380073287	0.7726699215535685	0.7080024127877752	True	False	0.4	5	1
0.6550933508024893	0.7680070217784848	0.7070707070707071	True	True	0.4	5	1
0.6257977684192246	0.7907180865653629	0.6986573602830692	False	False	0.5	0	1
0.76635397123202	0.6722255746338253	0.7162102925275431	True	False	0.5	0	1
0.76635397123202	0.6722255746338253	0.7162102925275431	True	True	0.5	0	1
0.6257977684192246	0.7907180865653629	0.6986573602830692	False	False	0.5	1	1
0.7467716357045764	0.7232980415820944	0.7348474292880033	True	False	0.5	1	1
0.7477121940059483	0.7171539854078666	0.7321143561168202	True	True	0.5	1	1
0.6257977684192246	0.7907180865653629	0.6986573602830692	False	False	0.5	2	1
0.7340617317672767	0.7371221679741072	0.7355887666283463	True	False	0.5	2	1
0.7356714199196168	0.733007844643151	0.7343372169707628	True	True	0.5	2	1
0.6257977684192246	0.7907180865653629	0.6986573602830692	False	False	0.5	3	1
0.7255259768140833	0.7415656371715399	0.7334581264751363	True	False	0.5	3	1
0.7272235446872971	0.7373964561961709	0.7322746710974314	True	True	0.5	3	1
0.6257977684192246	0.7907180865653629	0.6986573602830692	False	False	0.5	4	1
0.7045570654950445	0.7565417740962203	0.7296246329656376	True	False	0.5	4	1
0.7065004635829814	0.7524274507652642	0.7287410673963286	True	True	0.5	4	1
0.6257977684192246	0.7907180865653629	0.6986573602830692	False	False	0.5	5	1
0.6799727055612419	0.7653189972022602	0.7201259484850049	True	False	0.5	5	1
0.6819814058733829	0.760546382138351	0.719124435914726	True	True	0.5	5	1
0.6594977105591786	0.7822151516813868	0.715633626097867	False	False	0.6	0	1
0.7849392502111624	0.6627352021504197	0.7186793575252827	True	False	0.6	0	1
0.7849392502111624	0.6627352021504197	0.7186793575252827	True	True	0.6	0	1
0.6594977105591786	0.7822151516813868	0.715633626097867	False	False	0.6	1	1
0.7686325340246274	0.7156728290087223	0.7412078859155731	True	False	0.6	1	1
0.7691117853530847	0.709199626968018	0.7379416633369484	True	True	0.6	1	1
0.6594977105591786	0.7822151516813868	0.715633626097867	False	False	0.6	2	1
0.7574153145459721	0.7298261012672116	0.7433648097446499	True	False	0.6	2	1
0.758420841223389	0.7250534862033025	0.7413619026250842	True	True	0.6	2	1
0.6594977105591786	0.7822151516813868	0.715633626097867	False	False	0.6	3	1
0.7498459642637092	0.7343792857534698	0.7420320381353585	True	False	0.6	3	1
0.7511718529395155	0.7296615283339734	0.740260463045414	True	True	0.6	3	1
0.6594977105591786	0.7822151516813868	0.715633626097867	False	False	0.6	4	1
0.7304031654368517	0.7493554226781503	0.7397579269448431	True	False	0.6	4	1
0.7318270060396894	0.7444730923254156	0.7380958855682157	True	True	0.6	4	1
0.6594977105591786	0.7822151516813868	0.715633626097867	False	False	0.6	5	1
0.7063905930470348	0.7579680728509518	0.7312710047897537	True	False	0.6	5	1
0.7080751755472945	0.7523177354764387	0.7295262919913823	True	True	0.6	5	1
0.6907717215326498	0.7723956333315047	0.7293069512068787	False	False	0.7	0	1
0.8031655844155844	0.6513796697569806	0.7193529821585436	True	False	0.7	0	1
0.8031655844155844	0.6513796697569806	0.7193529821585436	True	True	0.7	0	1
0.6907717215326498	0.7723956333315047	0.7293069512068787	False	False	0.7	1	1
0.788018150600932	0.7049755883482364	0.7441873932304486	True	False	0.7	1	1
0.7885187020064405	0.6985023863075319	0.7407859906332722	True	True	0.7	1	1
0.6907717215326498	0.7723956333315047	0.7293069512068787	False	False	0.7	2	1
0.7780480569563928	0.7194031488287893	0.7475772431877779	True	False	0.7	2	1
0.7789341467791135	0.7144111031872291	0.745278699782534	True	True	0.7	2	1
0.6907717215326498	0.7723956333315047	0.7293069512068787	False	False	0.7	3	1
0.7713617767387493	0.7240111909594602	0.7469368120207137	True	False	0.7	3	1
0.7726951190756897	0.7190740029623128	0.7449208649447334	True	True	0.7	3	1
0.6907717215326498	0.7723956333315047	0.7293069512068787	False	False	0.7	4	1
0.7532583766851262	0.7387130396620769	0.7459148064033678	True	False	0.7	4	1
0.7546690740845229	0.7337209940205167	0.744047619047619	True	True	0.7	4	1
0.6907717215326498	0.7723956333315047	0.7293069512068787	False	False	0.7	5	1
0.7309342486324144	0.7476548357013549	0.7392	True	False	0.7	5	1
0.7325820782316611	0.7417850677491908	0.7371548504919999	True	True	0.7	5	1
0.723211953398464	0.7593943716056832	0.7408616537329408	False	False	0.8	0	1
0.8246186590989713	0.6376104010093807	0.7191560450439303	True	False	0.8	0	1
0.8246186590989713	0.6376104010093807	0.7191560450439303	True	True	0.8	0	1
0.723211953398464	0.7593943716056832	0.7408616537329408	False	False	0.8	1	1
0.8102133657973986	0.6936749135992101	0.7474287740867716	True	False	0.8	1	1
0.8108773065717061	0.6870371386252674	0.7438379758864406	True	True	0.8	1	1
0.723211953398464	0.7593943716056832	0.7408616537329408	False	False	0.8	2	1
0.8014140411808485	0.7088704811015415	0.7523069309812825	True	False	0.8	2	1
0.8023633862698512	0.7039881507488068	0.7499634748560909	True	True	0.8	2	1
0.723211953398464	0.7593943716056832	0.7408616537329408	False	False	0.8	3	1
0.7958284910392073	0.7137528114542762	0.7525594308519867	True	False	0.8	3	1
0.7969530623573675	0.7088156234571288	0.7503048603449277	True	True	0.8	3	1
0.723211953398464	0.7593943716056832	0.7408616537329408	False	False	0.8	4	1
0.7771790065604499	0.7278512260683526	0.7517067505169824	True	False	0.8	4	1
0.7784017023288805	0.7224203192714905	0.7493669445471876	True	True	0.8	4	1
0.723211953398464	0.7593943716056832	0.7408616537329408	False	False	0.8	5	1
0.7569714382288322	0.7371221679741072	0.7469149527515286	True	False	0.8	5	1
0.7585539424992883	0.7309232541554666	0.7444823154718667	True	True	0.8	5	1
0.7654637705946069	0.7365735915299797	0.7507408442829187	False	False	0.9	0	1
0.8518969983239372	0.6134181798233583	0.7132514750438527	True	False	0.9	0	1
0.8518969983239372	0.6134181798233583	0.7132514750438527	True	True	0.9	0	1
0.7654637705946069	0.7365735915299797	0.7507408442829187	False	False	0.9	1	1
0.8384889132220094	0.6721158593449997	0.7461404951128163	True	False	0.9	1	1
0.8389326697082815	0.6657523725931208	0.7423765101697508	True	True	0.9	1	1
0.7654637705946069	0.7365735915299797	0.7507408442829187	False	False	0.9	2	1
0.8314450407473664	0.6884085797355861	0.7531960866694677	True	False	0.9	2	1
0.8319871837661037	0.6837456799605025	0.7506172839506173	True	True	0.9	2	1
0.7654637705946069	0.7365735915299797	0.7507408442829187	False	False	0.9	3	1
0.8265533028122957	0.6932909100883208	0.7540797756496315	True	False	0.9	3	1
0.8271181973909606	0.6886828679576499	0.7515790103870447	True	True	0.9	3	1
0.7654637705946069	0.7365735915299797	0.7507408442829187	False	False	0.9	4	1
0.8104640925669727	0.707005321191508	0.755207875538367	True	False	0.9	4	1
0.8110181311018131	0.7017938449722969	0.7524630179690026	True	True	0.9	4	1
0.7654637705946069	0.7365735915299797	0.7507408442829187	False	False	0.9	5	1
0.7929566328082234	0.7151791102090076	0.7520623017017594	True	False	0.9	5	1
0.7938846933136857	0.7093093422568435	0.7492177540850619	True	True	0.9	5	1
0.359741196732376	0.84793460968786	0.505163736191908	False	False	0.1	0	2
0.5856908113869521	0.7234626145153327	0.6473273450154616	True	False	0.1	0	2
0.5856908113869521	0.7234626145153327	0.6473273450154616	True	True	0.1	0	2
0.359741196732376	0.84793460968786	0.505163736191908	False	False	0.1	1	2
0.5710520897673461	0.760765812716002	0.6523968575057628	True	False	0.1	1	2
0.5715411086695137	0.7562126282297438	0.6510342873335222	True	True	0.1	1	2
0.359741196732376	0.84793460968786	0.505163736191908	False	False	0.1	2	2
0.5556037371388024	0.7731636403532832	0.6465730800990916	True	False	0.1	2	2
0.5569449406534079	0.7696527511108673	0.646245969599263	True	True	0.1	2	2
0.359741196732376	0.84793460968786	0.505163736191908	False	False	0.1	3	2
0.5421497723185245	0.7772231060398267	0.6387448717370723	True	False	0.1	3	2
0.5444302967164409	0.7740413626638872	0.6392425134780048	True	True	0.1	3	2
0.359741196732376	0.84793460968786	0.505163736191908	False	False	0.1	4	2
0.5122901466317206	0.7934609687860004	0.6226029313647418	True	False	0.1	4	2
0.5155690765926987	0.7902243677656482	0.6240117827979813	True	True	0.1	4	2
0.359741196732376	0.84793460968786	0.505163736191908	False	False	0.1	5	2
0.4779174147217235	0.8031707718470569	0.5992550753110674	True	False	0.1	5	2
0.4819297027411302	0.7995501673158154	0.6013781152005281	True	True	0.1	5	2
0.4729572412925149	0.8246201108124417	0.6011357274254179	False	False	0.2	0	2
0.6679280493494376	0.7068407482582698	0.6868336886993603	True	False	0.2	0	2
0.6679280493494376	0.7068407482582698	0.6868336886993603	True	True	0.2	0	2
0.4729572412925149	0.8246201108124417	0.6011357274254179	False	False	0.2	1	2
0.6474234609378697	0.7505622908552306	0.6951882526294395	True	False	0.2	1	2
0.6486666984687306	0.7459542487245597	0.6939171259440703	True	True	0.2	1	2
0.4729572412925149	0.8246201108124417	0.6011357274254179	False	False	0.2	2	2
0.6302813715733285	0.7643315596028306	0.6908640138837238	True	False	0.2	2	2
0.6324790222546516	0.7608206703604147	0.6907388500136962	True	True	0.2	2	2
0.4729572412925149	0.8246201108124417	0.6011357274254179	False	False	0.2	3	2
0.617078433963095	0.7686653135114379	0.6845808090678132	True	False	0.2	3	2
0.6193668694223683	0.7652641395578473	0.6846289752650176	True	True	0.2	3	2
0.4729572412925149	0.8246201108124417	0.6011357274254179	False	False	0.2	4	2
0.5892364115877529	0.7844094574578968	0.6729574548192772	True	False	0.2	4	2
0.5926249635826362	0.7811179987931318	0.6739397955319955	True	True	0.2	4	2
0.4729572412925149	0.8246201108124417	0.6011357274254179	False	False	0.2	5	2
0.5602526348419095	0.7931866805639366	0.656675068692236	True	False	0.2	5	2
0.5645300486427114	0.7894563607438697	0.6583106516319389	True	True	0.2	5	2
