precision	recall	f1	filter_by_graph	filter_by_cys_pair	prob_threshold	node_num_threshold	repeat
0.37902552978474885	0.7476548357013549	0.503035783490505	True	False	0.4	5	0
0.38573300666628685	0.7427725053486204	0.5077722150344077	True	True	0.4	5	0
0.29783472346444245	0.7855066103461518	0.43190661478599224	False	False	0.5	0	0
0.6475117023897512	0.5767184157112294	0.6100681851153344	True	False	0.5	0	0
0.6475117023897512	0.5767184157112294	0.6100681851153344	True	True	0.5	0	0
0.29783472346444245	0.7855066103461518	0.43190661478599224	False	False	0.5	1	0
0.5836186326382404	0.617203357287838	0.5999413442824006	True	False	0.5	1	0
0.5940493932297211	0.6122661692906907	0.6030202339465651	True	True	0.5	1	0
0.29783472346444245	0.7855066103461518	0.43190661478599224	False	False	0.5	2	0
0.5390064397424102	0.6428218772285919	0.5863544246791264	True	False	0.5	2	0
0.5502745692103769	0.6376652586537934	0.5907554697227658	True	True	0.5	2	0
