precision	recall	f1	filter_by_graph	filter_by_cys_pair	prob_threshold	node_num_threshold	repeat
0.39011791714494415	0.8203412145482473	0.5287742437368504	False	False	0.3	5	0
0.4960801546844788	0.7740962203082999	0.6046621245232892	True	False	0.3	5	0
0.49838348669485205	0.7695430358220418	0.6049680869415215	True	True	0.3	5	0
0.4406501595017469	0.7956552745625103	0.5671828562490223	False	False	0.4	0	0
0.6406090826229157	0.6554391354435241	0.647939262472885	True	False	0.4	0	0
0.6406090826229157	0.6554391354435241	0.647939262472885	True	True	0.4	0	0
0.4406501595017469	0.7956552745625103	0.5671828562490223	False	False	0.4	1	0
0.6188975614485868	0.7003126885731527	0.6570928556722256	True	False	0.4	1	0
0.6199227723740163	0.6957595040868945	0.6556555004135649	True	True	0.4	1	0
0.4406501595017469	0.7956552745625103	0.5671828562490223	False	False	0.4	2	0
0.6035612141341452	0.7177574194964068	0.6557245596010725	True	False	0.4	2	0
0.6054026408778129	0.7143013878984037	0.6553589853285351	True	True	0.4	2	0
0.4406501595017469	0.7956552745625103	0.5671828562490223	False	False	0.4	3	0
0.5919288523417948	0.7265895002468594	0.652382711488733	True	False	0.4	3	0
0.5938429640313712	0.722749465137967	0.6519856488927378	True	True	0.4	3	0
0.4406501595017469	0.7956552745625103	0.5671828562490223	False	False	0.4	4	0
0.5662896966156158	0.7444182346810028	0.6432499051952977	True	False	0.4	4	0
0.5687555312065405	0.7403587689944594	0.64330997664331	True	True	0.4	4	0
0.4406501595017469	0.7956552745625103	0.5671828562490223	False	False	0.4	5	0
0.5374311711641349	0.7549509024082506	0.627885755999635	True	False	0.4	5	0
0.539846062759029	0.750288002633167	0.627903773758149	True	True	0.4	5	0
0.4852665880884698	0.7678973064896594	0.5947105682421667	False	False	0.5	0	0
0.6762118438920706	0.6282846014592134	0.6513677984416766	True	False	0.5	0	0
0.6762118438920706	0.6282846014592134	0.6513677984416766	True	True	0.5	0	0
0.4852665880884698	0.7678973064896594	0.5947105682421667	False	False	0.5	1	0
0.6519097680807227	0.6769433320533216	0.6641907530006997	True	False	0.5	1	0
0.6532494535373461	0.6721707169894124	0.6625750283891202	True	True	0.5	1	0
0.4852665880884698	0.7678973064896594	0.5947105682421667	False	False	0.5	2	0
0.6367108966626458	0.6949366394207033	0.6645508196721311	True	False	0.5	2	0
0.6384864755343936	0.6914806078227	0.6639277343235628	True	True	0.5	2	0
0.4852665880884698	0.7678973064896594	0.5947105682421667	False	False	0.5	3	0
0.6259404005862237	0.7028909978605519	0.6621876534277371	True	False	0.5	3	0
0.6275851881032105	0.699160678040485	0.6614422503049018	True	True	0.5	3	0
0.4852665880884698	0.7678973064896594	0.5947105682421667	False	False	0.5	4	0
0.6025611603249644	0.7201711558505678	0.6561375449820072	True	False	0.5	4	0
0.6047912515638756	0.7160019748751989	0.6557146445616678	True	True	0.5	4	0
0.4852665880884698	0.7678973064896594	0.5947105682421667	False	False	0.5	5	0
0.5747528385787679	0.7303198200669263	0.6432643989176653	True	False	0.5	5	0
0.577337580173655	0.7258763508694936	0.6431418294935355	True	True	0.5	5	0
0.5311644514977187	0.7344341433978825	0.6164755721324308	False	False	0.6	0	0
0.7097490852064819	0.5958637336112788	0.6478394417439537	True	False	0.6	0	0
0.7097490852064819	0.5958637336112788	0.6478394417439537	True	True	0.6	0	0
0.5311644514977187	0.7344341433978825	0.6164755721324308	False	False	0.6	1	0
0.684812921217755	0.6466070546930714	0.6651618182331198	True	False	0.6	1	0
0.6858433028383767	0.6415601514070985	0.6629630679402511	True	True	0.6	1	0
0.5311644514977187	0.7344341433978825	0.6164755721324308	False	False	0.6	2	0
0.6696562032884903	0.6635580668166109	0.6665931885815055	True	False	0.6	2	0
0.6711106152730518	0.6599923199297822	0.6655050337426707	True	True	0.6	2	0
0.5311644514977187	0.7344341433978825	0.6164755721324308	False	False	0.6	3	0
0.6598867008362558	0.670963848812332	0.6653791752801653	True	False	0.6	3	0
0.6613929212200294	0.6673432442810906	0.6643547594342198	True	True	0.6	3	0
0.5311644514977187	0.7344341433978825	0.6164755721324308	False	False	0.6	4	0
0.6386045327221798	0.6878600032914587	0.6623177688569617	True	False	0.6	4	0
0.6406579285530712	0.6837456799605025	0.6615009022396774	True	True	0.6	4	0
0.5311644514977187	0.7344341433978825	0.6164755721324308	False	False	0.6	5	0
0.612695359461409	0.6989412474628339	0.6529827798277983	True	False	0.6	5	0
0.6154781002381994	0.6945526359098141	0.6526288659793814	True	True	0.6	5	0
0.5862052927770801	0.6914257501782873	0.6344827586206896	False	False	0.7	0	0
0.7495510326249626	0.5495090240825059	0.6341278131231602	True	False	0.7	0	0
0.7495510326249626	0.5495090240825059	0.6341278131231602	True	True	0.7	0	0
0.5862052927770801	0.6914257501782873	0.6344827586206896	False	False	0.7	1	0
0.724603486695504	0.606506116627352	0.6603159435004629	True	False	0.7	1	0
0.726217327849277	0.6005266333863624	0.6574182506080534	True	True	0.7	1	0
0.5862052927770801	0.6914257501782873	0.6344827586206896	False	False	0.7	2	0
0.7101160034925783	0.6246091392835592	0.6646236464991391	True	False	0.7	2	0
0.7125047223271628	0.6207691041746667	0.663480988537422	True	True	0.7	2	0
0.5862052927770801	0.6914257501782873	0.6344827586206896	False	False	0.7	3	0
0.7020758507335484	0.6326732130122332	0.6655701754385965	True	False	0.7	3	0
0.7041950740126528	0.6289428931921663	0.6644450883801797	True	True	0.7	3	0
0.5862052927770801	0.6914257501782873	0.6344827586206896	False	False	0.7	4	0
0.68354943273906	0.6478139228701519	0.665202084213491	True	False	0.7	4	0
0.6863593823116518	0.6436995995391958	0.664345364472753	True	True	0.7	4	0
0.5862052927770801	0.6914257501782873	0.6344827586206896	False	False	0.7	5	0
0.6594413653075784	0.6592243129080038	0.6593328212443762	True	False	0.7	5	0
0.6627784258179192	0.65456141313292	0.6586442923382645	True	True	0.7	5	0
0.6524137931034483	0.6227439793735257	0.637233714109293	False	False	0.8	0	0
0.7951219512195122	0.4739151900817379	0.5938681515089022	True	False	0.8	0	0
0.7951219512195122	0.4739151900817379	0.5938681515089022	True	True	0.8	0	0
0.6524137931034483	0.6227439793735257	0.637233714109293	False	False	0.8	1	0
0.7694853810386949	0.5356300400460804	0.6316061840998771	True	False	0.8	1	0
0.7715271647540326	0.5274013933841681	0.6265232974910395	True	True	0.8	1	0
0.6524137931034483	0.6227439793735257	0.637233714109293	False	False	0.8	2	0
0.7575938949573545	0.5554885073234955	0.6409874980218389	True	False	0.8	2	0
0.7601638349514563	0.5497833123045697	0.6380797758889631	True	True	0.8	2	0
0.6524137931034483	0.6227439793735257	0.637233714109293	False	False	0.8	3	0
0.7497627564055771	0.5634428657633441	0.6433851165121524	True	False	0.8	3	0
0.7519746069240423	0.5588348236326732	0.6411757301107754	True	True	0.8	3	0
0.6524137931034483	0.6227439793735257	0.637233714109293	False	False	0.8	4	0
0.7321527012127894	0.5828624718854573	0.6490333221343271	True	False	0.8	4	0
0.7351136522102915	0.5783641450436118	0.6473857112154985	True	True	0.8	4	0
0.6524137931034483	0.6227439793735257	0.637233714109293	False	False	0.8	5	0
0.7113286897095544	0.5938340007680071	0.6472927317846144	True	False	0.8	5	0
0.7145805592543276	0.5887870974820342	0.6456134019068243	True	True	0.8	5	0
0.7347623769929056	0.5283888309835976	0.6147169570489501	False	False	0.9	0	0
0.856493984777805	0.3827417850677492	0.5290616113744075	True	False	0.9	0	0
0.856493984777805	0.3827417850677492	0.5290616113744075	True	True	0.9	0	0
0.7347623769929056	0.5283888309835976	0.6147169570489501	False	False	0.9	1	0
0.830432111406922	0.4448954961873937	0.5793891766386855	True	False	0.9	1	0
0.8344238075137189	0.4337593943716057	0.5707994946760514	True	True	0.9	1	0
0.7347623769929056	0.5283888309835976	0.6147169570489501	False	False	0.9	2	0
0.8182696955050749	0.46436995995391955	0.592496675299223	True	False	0.9	2	0
0.8218894690178308	0.4576773273355642	0.5879492600422833	True	True	0.9	2	0
0.7347623769929056	0.5283888309835976	0.6147169570489501	False	False	0.9	3	0
0.8111466767087178	0.4726534642602447	0.5972756576895082	True	False	0.9	3	0
0.8145949051905765	0.4666191233748423	0.593352167695581	True	True	0.9	3	0
0.7347623769929056	0.5283888309835976	0.6147169570489501	False	False	0.9	4	0
0.7971118485962867	0.4875198858960996	0.6050105521138267	True	False	0.9	4	0
0.8010041077133729	0.48137582972187176	0.601356907894737	True	True	0.9	4	0
0.7347623769929056	0.5283888309835976	0.6147169570489501	False	False	0.9	5	0
0.7818072185373417	0.49788798069010914	0.6083517662041692	True	False	0.9	5	0
0.7855699094823798	0.49037248340556255	0.6038232910024318	True	True	0.9	5	0
0.24587068647918459	0.8786548905589994	0.3842251088481883	False	False	0.1	0	1
0.5033200531208499	0.7276866531351144	0.5950565225192895	True	False	0.1	0	1
0.5033200531208499	0.7276866531351144	0.5950565225192895	True	True	0.1	0	1
0.24587068647918459	0.8786548905589994	0.3842251088481883	False	False	0.1	1	1
0.49372654155495976	0.757693784628888	0.5978703142585057	True	False	0.1	1	1
0.4939495134475206	0.7546217565417741	0.5970745258040714	True	True	0.1	1	1
0.24587068647918459	0.8786548905589994	0.3842251088481883	False	False	0.1	2	1
0.48164176541301734	0.7692687475999781	0.5923876309564042	True	False	0.1	2	1
0.48234441337889616	0.7665807230237534	0.5921186440677966	True	True	0.1	2	1
0.24587068647918459	0.8786548905589994	0.3842251088481883	False	False	0.1	3	1
0.46957764264114576	0.7751933731965549	0.5848681759860933	True	False	0.1	3	1
0.4704821088503558	0.7725053486203303	0.5848006644518272	True	True	0.1	3	1
0.24587068647918459	0.8786548905589994	0.3842251088481883	False	False	0.1	4	1
0.43938981204031596	0.7963684239398761	0.566318171178903	True	False	0.1	4	1
0.4409264056071918	0.793735257008064	0.5669226549643445	True	True	0.1	4	1
0.24587068647918459	0.8786548905589994	0.3842251088481883	False	False	0.1	5	1
0.4036978283463705	0.809698831532174	0.5387746162690952	True	False	0.1	5	1
0.40548814120242693	0.8065719458006473	0.53966855695645	True	True	0.1	5	1
0.3255867999070416	0.8454111580448735	0.4701198865196302	False	False	0.2	0	1
0.5702850535865166	0.7034944319490921	0.629924354062285	True	False	0.2	0	1
0.5702850535865166	0.7034944319490921	0.629924354062285	True	True	0.2	0	1
0.3255867999070416	0.8454111580448735	0.4701198865196302	False	False	0.2	1	1
0.5543402278054196	0.7395359043282681	0.6336843094857573	True	False	0.2	1	1
0.5550407479419187	0.7360250150858522	0.6328475071930569	True	True	0.2	1	1
0.3255867999070416	0.8454111580448735	0.4701198865196302	False	False	0.2	2	1
0.5377976540739869	0.7520434472543749	0.6271271729185728	True	False	0.2	2	1
0.5387316996172211	0.7489165615228482	0.6266697268762911	True	True	0.2	2	1
0.3255867999070416	0.8454111580448735	0.4701198865196302	False	False	0.2	3	1
0.5237211767824013	0.758790937517143	0.6197132616487456	True	False	0.2	3	1
0.5249456873880398	0.7555543364967908	0.6194845499932534	True	True	0.2	3	1
0.3255867999070416	0.8454111580448735	0.4701198865196302	False	False	0.2	4	1
0.4916868721856599	0.7787042624389708	0.6027728826514364	True	False	0.2	4	1
0.49361211951968725	0.7757419496406824	0.6033235915267615	True	True	0.2	4	1
0.3255867999070416	0.8454111580448735	0.4701198865196302	False	False	0.2	5	1
0.455069814353705	0.7920346700312688	0.5780286652253983	True	False	0.2	5	1
0.45729203145394925	0.7879752043447255	0.5787268331990331	True	True	0.2	5	1
0.38872326636422555	0.82259037796917	0.5279557777621294	False	False	0.3	0	1
0.6126094917602811	0.6790827801854188	0.6441357061088563	True	False	0.3	0	1
0.6126094917602811	0.6790827801854188	0.6441357061088563	True	True	0.3	0	1
0.38872326636422555	0.82259037796917	0.5279557777621294	False	False	0.3	1	1
0.5932073429254432	0.7214877393164737	0.6510891089108911	True	False	0.3	1	1
0.5942140878332349	0.7177574194964068	0.6501689524945339	True	True	0.3	1	1
0.38872326636422555	0.82259037796917	0.5279557777621294	False	False	0.3	2	1
0.5764261492896081	0.7366833068188052	0.6467755141357222	True	False	0.3	2	1
0.5778796660755223	0.7328981293543255	0.6462223082132147	True	True	0.3	2	1
0.38872326636422555	0.82259037796917	0.5279557777621294	False	False	0.3	3	1
0.56379797308523	0.7446376652586538	0.6417208367805224	True	False	0.3	3	1
0.5652992884051905	0.7408524877941741	0.6412782829601843	True	True	0.3	3	1
0.38872326636422555	0.82259037796917	0.5279557777621294	False	False	0.3	4	1
0.5333435477075114	0.7638378408031159	0.6281125947311439	True	False	0.3	4	1
0.5352243304865324	0.7597783751165725	0.6280324672380174	True	True	0.3	4	1
0.38872326636422555	0.82259037796917	0.5279557777621294	False	False	0.3	5	1
0.49892328873512903	0.7753030884853804	0.6071397886416358	True	False	0.3	5	1
0.5011591825088276	0.7708047616435351	0.6074006830069597	True	True	0.3	5	1
0.4413677811550152	0.796587854517527	0.5680142384947877	False	False	0.4	0	1
0.6470844212358573	0.6525865379340611	0.6498238330647583	True	False	0.4	0	1
0.6470844212358573	0.6525865379340611	0.6498238330647583	True	True	0.4	0	1
0.4413677811550152	0.796587854517527	0.5680142384947877	False	False	0.4	1	1
0.6258460029426189	0.7000384003510889	0.6608664129055646	True	False	0.4	1	1
0.6265804030027657	0.6959789346645455	0.6594588975231958	True	True	0.4	1	1
0.4413677811550152	0.796587854517527	0.5680142384947877	False	False	0.4	2	1
0.6083756463408954	0.7164408360305009	0.6580008061265619	True	False	0.4	2	1
0.6095912908826427	0.7126556585660212	0.657106727364694	True	True	0.4	2	1
0.4413677811550152	0.796587854517527	0.5680142384947877	False	False	0.4	3	1
0.5965339832114812	0.7251083438477152	0.6545670636590982	True	False	0.4	3	1
0.5975731685148155	0.7213231663832355	0.6536425322496457	True	True	0.4	3	1
0.4413677811550152	0.796587854517527	0.5680142384947877	False	False	0.4	4	1
0.5698016473356867	0.7438148005924625	0.6452825698988697	True	False	0.4	4	1
0.5714467327739639	0.7397553349059192	0.6447988141631004	True	True	0.4	4	1
0.4413677811550152	0.796587854517527	0.5680142384947877	False	False	0.4	5	1
0.5379583202757756	0.7533600307202809	0.627693854697534	True	False	0.4	5	1
0.539742170199304	0.74875198858961	0.6272950800836455	True	True	0.4	5	1
0.4892330280360763	0.7677327335564211	0.597629977580869	False	False	0.5	0	1
0.6787446846738935	0.6217016841296835	0.6489721124663574	True	False	0.5	0	1
0.6787446846738935	0.6217016841296835	0.6489721124663574	True	True	0.5	0	1
0.4892330280360763	0.7677327335564211	0.597629977580869	False	False	0.5	1	1
0.6537948690596832	0.6724450052114762	0.6629888041538212	True	False	0.5	1	1
0.6544848712850002	0.6680563936584563	0.6612009990226951	True	True	0.5	1	1
0.4892330280360763	0.7677327335564211	0.597629977580869	False	False	0.5	2	1
0.6375930709618599	0.6905480278676833	0.6630148530496155	True	False	0.5	2	1
0.6390206579954093	0.6872565692029184	0.6622614579478775	True	True	0.5	2	1
0.4892330280360763	0.7677327335564211	0.597629977580869	False	False	0.5	3	1
0.6270469633636587	0.6994898239069615	0.6612903225806451	True	False	0.5	3	1
0.6283619792956561	0.6959240770201327	0.660419594981519	True	True	0.5	3	1
0.4892330280360763	0.7677327335564211	0.597629977580869	False	False	0.5	4	1
0.6048760177646189	0.7172637006966921	0.6562931359016189	True	False	0.5	4	1
0.6065030789326367	0.7132042350101486	0.6555401487457456	True	True	0.5	4	1
0.4892330280360763	0.7677327335564211	0.597629977580869	False	False	0.5	5	1
0.5756931487829219	0.7278512260683526	0.6428917530768485	True	False	0.5	5	1
0.5772852700275941	0.7230237533600308	0.6419873356064296	True	True	0.5	5	1
0.5384801353856072	0.7331175599319765	0.6209027342207354	False	False	0.6	0	1
0.7169306864514404	0.5884030939711449	0.6463392588128954	True	False	0.6	0	1
0.7169306864514404	0.5884030939711449	0.6463392588128954	True	True	0.6	0	1
0.5384801353856072	0.7331175599319765	0.6209027342207354	False	False	0.6	1	1
0.6904074052237485	0.6423830160732898	0.6655299801079853	True	False	0.6	1	1
0.6916711317497172	0.6373361127873169	0.6633929081253926	True	True	0.6	1	1
0.5384801353856072	0.7331175599319765	0.6209027342207354	False	False	0.6	2	1
0.6742661886623348	0.6603214657962587	0.6672209750284083	True	False	0.6	2	1
0.6760221368872826	0.6567008612650173	0.6662214430809472	True	True	0.6	2	1
0.5384801353856072	0.7331175599319765	0.6209027342207354	False	False	0.6	3	1
0.6641965891134964	0.6687146853914093	0.6664479798808157	True	False	0.6	3	1
0.6661720252816707	0.6649295079269296	0.6655501866900945	True	True	0.6	3	1
0.5384801353856072	0.7331175599319765	0.6209027342207354	False	False	0.6	4	1
0.6444272844272845	0.6867079927587909	0.6648961597705423	True	False	0.6	4	1
0.6467715962807127	0.6830325305831367	0.6644076840981857	True	True	0.6	4	1
0.5384801353856072	0.7331175599319765	0.6209027342207354	False	False	0.6	5	1
0.619121875152283	0.696966372263975	0.6557419354838709	True	False	0.6	5	1
0.6215604233325129	0.6926874759997805	0.6551992528019925	True	True	0.6	5	1
0.5910735259572469	0.6901640243567941	0.6367869615832364	False	False	0.7	0	1
0.7560510040467282	0.5432003949750398	0.6321905126731788	True	False	0.7	0	1
0.7560510040467282	0.5432003949750398	0.6321905126731788	True	True	0.7	0	1
0.5910735259572469	0.6901640243567941	0.6367869615832364	False	False	0.7	1	1
0.7279191865488137	0.6008557792528388	0.6583122971510998	True	False	0.7	1	1
0.7301245371928644	0.5949860113006747	0.6556643694837384	True	True	0.7	1	1
0.5910735259572469	0.6901640243567941	0.6367869615832364	False	False	0.7	2	1
0.7129524530205574	0.6202205277305393	0.6633613987737261	True	False	0.7	2	1
0.715450261113234	0.6162707773328213	0.662167339600955	True	True	0.7	2	1
0.5910735259572469	0.6901640243567941	0.6367869615832364	False	False	0.7	3	1
0.7048414843942	0.6293268967030555	0.664947109114621	True	False	0.7	3	1
0.7071189383604117	0.6255417192385759	0.6638335031290933	True	True	0.7	3	1
0.5910735259572469	0.6901640243567941	0.6367869615832364	False	False	0.7	4	1
0.687255302986034	0.64518075593834	0.6655537321034464	True	False	0.7	4	1
0.689929797652056	0.6415601514070985	0.6648664013644116	True	True	0.7	4	1
0.5910735259572469	0.6901640243567941	0.6367869615832364	False	False	0.7	5	1
0.66410897970531	0.6552197048658731	0.6596343955376374	True	False	0.7	5	1
0.6671912764881119	0.6511602391793296	0.6590782898389784	True	True	0.7	5	1
0.6512636202863825	0.6262548686159416	0.638514458303037	False	False	0.8	0	1
0.8003654636820466	0.4805529650556805	0.6005347226982931	True	False	0.8	0	1
0.8003654636820466	0.4805529650556805	0.6005347226982931	True	True	0.8	0	1
0.6512636202863825	0.6262548686159416	0.638514458303037	False	False	0.8	1	1
0.7709523436888646	0.5404575127544023	0.6354489164086687	True	False	0.8	1	1
0.7737819950562156	0.5323385813813155	0.6307442313942152	True	True	0.8	1	1
0.6512636202863825	0.6262548686159416	0.638514458303037	False	False	0.8	2	1
0.7584619952494062	0.5605354106094684	0.6446484338033501	True	False	0.8	2	1
0.761650631389056	0.5558725108343848	0.6426917832112391	True	True	0.8	2	1
0.6512636202863825	0.6262548686159416	0.638514458303037	False	False	0.8	3	1
0.7508876168393595	0.568489769049317	0.6470808616921637	True	False	0.8	3	1
0.753976981159739	0.5642108727851226	0.6454345779730154	True	True	0.8	3	1
0.6512636202863825	0.6262548686159416	0.638514458303037	False	False	0.8	4	1
0.7347416225142779	0.585769927039333	0.6518527562419877	True	False	0.8	4	1
0.7379012603579138	0.5813264578419003	0.6503221847192391	True	True	0.8	4	1
0.6512636202863825	0.6262548686159416	0.638514458303037	False	False	0.8	5	1
0.7148504414283832	0.5952054418783257	0.6495644625377914	True	False	0.8	5	1
0.7182619142971566	0.5903231115255911	0.6480383005630664	True	True	0.8	5	1
0.7325143201688272	0.5331614460475067	0.6171381401403309	False	False	0.9	0	1
0.8548831635710006	0.39135443524055075	0.5369157823436442	True	False	0.9	0	1
0.8548831635710006	0.39135443524055075	0.5369157823436442	True	True	0.9	0	1
0.7325143201688272	0.5331614460475067	0.6171381401403309	False	False	0.9	1	1
0.8310313539671338	0.4521915628942893	0.5856899246838142	True	False	0.9	1	1
0.8350182386659719	0.43951944703494433	0.5759056929269696	True	True	0.9	1	1
0.7325143201688272	0.5331614460475067	0.6171381401403309	False	False	0.9	2	1
0.8184928252399506	0.47248889132700644	0.5991235392320534	True	False	0.9	2	1
0.8231253023705853	0.46667398101925506	0.5956448676655931	True	True	0.9	2	1
0.7325143201688272	0.5331614460475067	0.6171381401403309	False	False	0.9	3	1
0.8108709767183007	0.47956552745625103	0.6026887280248191	True	False	0.9	3	1
0.8156925691624964	0.4739151900817379	0.5995142262317835	True	True	0.9	3	1
0.7325143201688272	0.5331614460475067	0.6171381401403309	False	False	0.9	4	1
0.8003903477643719	0.49492566789182074	0.6116402833802244	True	False	0.9	4	1
0.8052793346591937	0.48867189642876735	0.6082414393499709	True	True	0.9	4	1
0.7325143201688272	0.5331614460475067	0.6171381401403309	False	False	0.9	5	1
0.7831734442652177	0.5060617697076087	0.6148360437216742	True	False	0.9	5	1
0.7879338699904787	0.4993691370892534	0.6113088442683501	True	True	0.9	5	1
0.24172389439043082	0.8824400680234791	0.37949419647069926	False	False	0.1	0	2
0.49317399829812425	0.731252400021943	0.5890671262539219	True	False	0.1	0	2
0.49317399829812425	0.731252400021943	0.5890671262539219	True	True	0.1	0	2
0.24172389439043082	0.8824400680234791	0.37949419647069926	False	False	0.1	1	2
0.4836429796018334	0.7582972187174283	0.5906002990813928	True	False	0.1	1	2
0.4837145567618847	0.7552251906303143	0.5897194260012851	True	True	0.1	1	2
0.24172389439043082	0.8824400680234791	0.37949419647069926	False	False	0.1	2	2
0.47274686058647275	0.7703110428438202	0.5859133772844862	True	False	0.1	2	2
0.47330335102965543	0.7678424488452466	0.5856240324672607	True	True	0.1	2	2
0.24172389439043082	0.8824400680234791	0.37949419647069926	False	False	0.1	3	2
0.462165422358426	0.7776619671951286	0.579771788474909	True	False	0.1	3	2
0.46270758950506075	0.7749190849744912	0.5794331186677059	True	True	0.1	3	2
0.24172389439043082	0.8824400680234791	0.37949419647069926	False	False	0.1	4	2
0.4342701993077933	0.7984530144275604	0.5625664315392791	True	False	0.1	4	2
0.43551873198847263	0.7958747051401612	0.562969286587377	True	True	0.1	4	2
0.24172389439043082	0.8824400680234791	0.37949419647069926	False	False	0.1	5	2
0.39916727498850946	0.809918262109825	0.5347725297015358	True	False	0.1	5	2
0.40058312215591707	0.8064622305118219	0.535282551704049	True	True	0.1	5	2
0.32462631810653864	0.849470623731417	0.46974063400576366	False	False	0.2	0	2
0.5604586518415566	0.7078830435021121	0.6256029864494703	True	False	0.2	0	2
0.5604586518415566	0.7078830435021121	0.6256029864494703	True	True	0.2	0	2
0.32462631810653864	0.849470623731417	0.46974063400576366	False	False	0.2	1	2
0.544927069062777	0.7418947830380164	0.6283364694403792	True	False	0.2	1	2
0.5454692818933377	0.7383838937956004	0.6274327001514974	True	True	0.2	1	2
0.32462631810653864	0.849470623731417	0.46974063400576366	False	False	0.2	2	2
0.530213749277874	0.7552251906303143	0.6230257501018238	True	False	0.2	2	2
0.5310721338134511	0.7524274507652642	0.6226620664608681	True	True	0.2	2	2
0.32462631810653864	0.849470623731417	0.46974063400576366	False	False	0.2	3	2
0.5185488982513702	0.7629601184925119	0.617447280799112	True	False	0.2	3	2
0.5195214341972021	0.759888090405398	0.6171255457542546	True	True	0.2	3	2
0.32462631810653864	0.849470623731417	0.46974063400576366	False	False	0.2	4	2
0.4903360911806104	0.7835317351472928	0.6031927023945268	True	False	0.2	4	2
0.491961970613656	0.7806242799934171	0.603554311405183	True	True	0.2	4	2
0.32462631810653864	0.849470623731417	0.46974063400576366	False	False	0.2	5	2
0.4551167247934144	0.794612979318668	0.5787517979862554	True	False	0.2	5	2
