precision	recall	f1	filter_by_graph	filter_by_cys_pair	prob_threshold	node_num_threshold	repeat
0.6989678015714066	0.7466673981019255	0.7220306615033685	True	False	0.4	2	0
0.7004396172743729	0.7429370782818586	0.721062719625173	True	True	0.4	2	0
0.5768927444794952	0.8025673377585166	0.6712702746105669	False	False	0.4	3	0
0.6897505532086099	0.7523725931208514	0.7197019389709548	True	False	0.4	3	0
0.6913536498936924	0.7491908497449119	0.719111181317958	True	True	0.4	3	0
0.5768927444794952	0.8025673377585166	0.6712702746105669	False	False	0.4	4	0
0.66614263255681	0.7670744418234681	0.7130545639979603	True	False	0.4	4	0
0.6680420284987766	0.7638378408031159	0.7127354627354627	True	True	0.4	4	0
0.5768927444794952	0.8025673377585166	0.6712702746105669	False	False	0.4	5	0
0.6418283429506111	0.7749190849744912	0.7021223718872707	True	False	0.4	5	0
0.6436713206683452	0.7713533380876625	0.701751759245396	True	True	0.4	5	0
0.6180689359880112	0.7918700970980306	0.6942574066948827	False	False	0.5	0	0
0.7586100290607803	0.6730484393000165	0.7132724841578978	True	False	0.5	0	0
0.7586100290607803	0.6730484393000165	0.7132724841578978	True	True	0.5	0	0
0.6180689359880112	0.7918700970980306	0.6942574066948827	False	False	0.5	1	0
0.7411130454315719	0.7239563333150475	0.7324342324342324	True	False	0.5	1	0
0.7418095399762349	0.7191837182511382	0.7303214305609715	True	True	0.5	1	0
0.6180689359880112	0.7918700970980306	0.6942574066948827	False	False	0.5	2	0
0.7290144503977919	0.7389324702397279	0.733939955320656	True	False	0.5	2	0
0.7299460872406469	0.7353118657084865	0.7326191517271535	True	True	0.5	2	0
0.6180689359880112	0.7918700970980306	0.6942574066948827	False	False	0.5	3	0
0.7213829787234043	0.7439793735257008	0.73250695400902	True	False	0.5	3	0
0.7223708141649727	0.7407976301497614	0.7314681905587304	True	True	0.5	3	0
0.6180689359880112	0.7918700970980306	0.6942574066948827	False	False	0.5	4	0
0.6973180076628352	0.758790937517143	0.7267568632602128	True	False	0.5	4	0
0.698640560008116	0.7555543364967908	0.7259837124107212	True	True	0.5	4	0
0.6180689359880112	0.7918700970980306	0.6942574066948827	False	False	0.5	5	0
0.6741594713231392	0.7666904383125789	0.7174537987679671	True	False	0.5	5	0
0.6752634902132206	0.7626858302704482	0.7163171724457726	True	True	0.5	5	0
0.6555709023941069	0.7811179987931318	0.7128588950912413	False	False	0.6	0	0
0.7826850526863536	0.6601020352186077	0.7161860548165343	True	False	0.6	0	0
0.7826850526863536	0.6601020352186077	0.7161860548165343	True	True	0.6	0	0
0.6555709023941069	0.7811179987931318	0.7128588950912413	False	False	0.6	1	0
0.7670796460176991	0.7132590926545614	0.7391909946274766	True	False	0.6	1	0
0.7675788221296848	0.7078281858576992	0.7364936213933047	True	True	0.6	1	0
0.6555709023941069	0.7811179987931318	0.7128588950912413	False	False	0.6	2	0
0.7555467061099101	0.7285643754457184	0.741810260563577	True	False	0.6	2	0
0.7564983396312837	0.7248340556256514	0.7403277769995799	True	True	0.6	2	0
0.6555709023941069	0.7811179987931318	0.7128588950912413	False	False	0.6	3	0
0.7484604187660956	0.7333918481540402	0.7408495192707324	True	False	0.6	3	0
0.7494368100923632	0.7299906742004498	0.7395859385855218	True	True	0.6	3	0
0.6555709023941069	0.7811179987931318	0.7128588950912413	False	False	0.6	4	0
0.7272339290477461	0.7478194086345933	0.7373830259100991	True	False	0.6	4	0
0.7285077592224668	0.7442536617477645	0.7362965375013567	True	True	0.6	4	0
0.6555709023941069	0.7811179987931318	0.7128588950912413	False	False	0.6	5	0
0.7055421933370861	0.7563223435185693	0.7300503044744507	True	False	0.6	5	0
0.7066041140382533	0.7518788743211366	0.7285387763780364	True	True	0.6	5	0
0.694458213542183	0.7685555982226123	0.7296304976173736	False	False	0.7	0	0
0.8056469298245614	0.6449064677162762	0.7163706163736631	True	False	0.7	0	0
0.8056469298245614	0.6449064677162762	0.7163706163736631	True	True	0.7	0	0
0.694458213542183	0.7685555982226123	0.7296304976173736	False	False	0.7	1	0
0.7926330150068213	0.7011904108837567	0.7441129384369088	True	False	0.7	1	0
0.7928232058014504	0.6957046464424818	0.7410956902848794	True	True	0.7	1	0
0.694458213542183	0.7685555982226123	0.7296304976173736	False	False	0.7	2	0
0.782233927930085	0.7168796971858028	0.7481322455989694	True	False	0.7	2	0
0.7827631895928692	0.7129848044324977	0.7462463755634026	True	True	0.7	2	0
0.694458213542183	0.7685555982226123	0.7296304976173736	False	False	0.7	3	0
0.7761326097215667	0.7217620275385375	0.7479605468861033	True	False	0.7	3	0
0.776578073089701	0.7180865653628833	0.7461878295567905	True	True	0.7	3	0
0.694458213542183	0.7685555982226123	0.7296304976173736	False	False	0.7	4	0
0.7573790845984536	0.7361895880190905	0.7466340269277846	True	False	0.7	4	0
0.7580526046696586	0.7320204070437215	0.7448091091761554	True	True	0.7	4	0
0.694458213542183	0.7685555982226123	0.7296304976173736	False	False	0.7	5	0
0.7364564108131582	0.7442536617477645	0.7403345065618945	True	False	0.7	5	0
0.7369831546707504	0.7392067584617916	0.7380932818448224	True	True	0.7	5	0
0.7360017379025688	0.7434307970815733	0.7396976147590197	False	False	0.8	0	0
0.8295862321493959	0.6214273959076198	0.7105758374106135	True	False	0.8	0	0
0.8295862321493959	0.6214273959076198	0.7105758374106135	True	True	0.8	0	0
0.7360017379025688	0.7434307970815733	0.7396976147590197	False	False	0.8	1	0
0.8191157950553457	0.6779307696527511	0.7418657702005043	True	False	0.8	1	0
0.8193673510332374	0.6721158593449997	0.7384726659032006	True	True	0.8	1	0
0.7360017379025688	0.7434307970815733	0.7396976147590197	False	False	0.8	2	0
0.810284028979932	0.6932909100883208	0.7472358540767456	True	False	0.8	2	0
0.8110845861023291	0.6896154479126666	0.7454340607210624	True	True	0.8	2	0
0.7360017379025688	0.7434307970815733	0.7396976147590197	False	False	0.8	3	0
0.8049490538573508	0.6977343792857534	0.7475168968557155	True	False	0.8	3	0
0.8056811668046622	0.6939492018212738	0.7456528146183319	True	True	0.8	3	0
0.7360017379025688	0.7434307970815733	0.7396976147590197	False	False	0.8	4	0
0.7881623723869713	0.7115036480333534	0.7478737206285138	True	False	0.8	4	0
0.7891227211550227	0.7076087552800483	0.7461460592913954	True	True	0.8	4	0
0.7360017379025688	0.7434307970815733	0.7396976147590197	False	False	0.8	5	0
0.7711904202864522	0.7207197322946952	0.7451013753012902	True	False	0.8	5	0
0.7721571411667258	0.7159471172307861	0.7429905211921096	True	True	0.8	5	0
0.7986115493846639	0.6941686323989248	0.7427363972530375	False	False	0.9	0	0
0.8677748078850651	0.5699160678040485	0.6879904638919241	True	False	0.9	0	0
0.8677748078850651	0.5699160678040485	0.6879904638919241	True	True	0.9	0	0
0.7986115493846639	0.6941686323989248	0.7427363972530375	False	False	0.9	1	0
0.8583732774116237	0.6287234626145153	0.7258161552832398	True	False	0.9	1	0
0.8580948053914887	0.6216468264852707	0.7209797995864481	True	True	0.9	1	0
0.7986115493846639	0.6941686323989248	0.7427363972530375	False	False	0.9	2	0
0.8524768250289687	0.6457293323824675	0.734837843743172	True	False	0.9	2	0
0.8524566263303689	0.6415052937626858	0.7320875199549254	True	True	0.9	2	0
0.7986115493846639	0.6941686323989248	0.7427363972530375	False	False	0.9	3	0
0.8478726442033124	0.6515442426902189	0.7368551664236747	True	False	0.9	3	0
0.8481667864845435	0.6472104887816117	0.7341858800833877	True	True	0.9	3	0
0.7986115493846639	0.6941686323989248	0.7427363972530375	False	False	0.9	4	0
0.8345373237014104	0.6654232267266443	0.7404468318886582	True	False	0.9	4	0
0.8348687400429452	0.6611991881068627	0.7379538357925672	True	True	0.9	4	0
0.7986115493846639	0.6941686323989248	0.7427363972530375	False	False	0.9	5	0
0.8205659998661939	0.6728290087223655	0.7393899204244032	True	False	0.9	5	0
0.8208240609616292	0.6677272477919798	0.7364026861879122	True	True	0.9	5	0
0.3730662483407747	0.8479894673322728	0.5181684097613302	False	False	0.1	0	1
0.5922360953461975	0.7155631137198969	0.6480846623937994	True	False	0.1	0	1
0.5922360953461975	0.7155631137198969	0.6480846623937994	True	True	0.1	0	1
0.3730662483407747	0.8479894673322728	0.5181684097613302	False	False	0.1	1	1
0.577363236218822	0.7555543364967908	0.6545480467636156	True	False	0.1	1	1
0.5778330732571381	0.7516045860990729	0.6533619456366238	True	True	0.1	1	1
0.3730662483407747	0.8479894673322728	0.5181684097613302	False	False	0.1	2	1
0.5617810909382389	0.7689396017335015	0.649235757295044	True	False	0.1	2	1
0.5633041584318155	0.7661418618684513	0.6492492213286226	True	True	0.1	2	1
0.3730662483407747	0.8479894673322728	0.5181684097613302	False	False	0.1	3	1
0.5479186082634359	0.7740413626638872	0.6416407084877561	True	False	0.1	3	1
0.5503208639849742	0.7715179110209007	0.642411784857828	True	True	0.1	3	1
0.3730662483407747	0.8479894673322728	0.5181684097613302	False	False	0.1	4	1
0.5192769788042894	0.7942838334521916	0.6279927133934767	True	False	0.1	4	1
0.5222523990584828	0.7911569477206649	0.6291772096675683	True	True	0.1	4	1
0.3730662483407747	0.8479894673322728	0.5181684097613302	False	False	0.1	5	1
0.4871982200378574	0.8048165011794394	0.6069670266021265	True	False	0.1	5	1
0.4908144416456759	0.8016896154479126	0.6088659278393466	True	True	0.1	5	1
0.4828173175745118	0.8246749684568545	0.6090549984807049	False	False	0.2	0	1
0.6717822042360856	0.7011904108837567	0.6861713549495383	True	False	0.2	0	1
0.6717822042360856	0.7011904108837567	0.6861713549495383	True	True	0.2	0	1
0.4828173175745118	0.8246749684568545	0.6090549984807049	False	False	0.2	1	1
0.6507928903367988	0.7451862417027812	0.6947982200398957	True	False	0.2	1	1
0.6519326352362109	0.7411267760162379	0.6936742657629904	True	True	0.2	1	1
0.4828173175745118	0.8246749684568545	0.6090549984807049	False	False	0.2	2	1
0.6339698676558135	0.759449229250096	0.6910597514101732	True	False	0.2	2	1
0.6358272253722399	0.7566514893850458	0.6909974450177846	True	True	0.2	2	1
0.4828173175745118	0.8246749684568545	0.6090549984807049	False	False	0.2	3	1
0.6215384615384615	0.7646058478248944	0.6856889850937177	True	False	0.2	3	1
0.6235468378293461	0.762082396181908	0.6858892070702083	True	True	0.2	3	1
0.4828173175745118	0.8246749684568545	0.6090549984807049	False	False	0.2	4	1
0.5946498622819464	0.7816665752372594	0.6754521106397099	True	False	0.2	4	1
0.5969044414535666	0.7785396895057326	0.6757290798714438	True	True	0.2	4	1
0.4828173175745118	0.8246749684568545	0.6090549984807049	False	False	0.2	5	1
0.5675068924773533	0.7904437983432991	0.6606753937504299	True	False	0.2	5	1
0.5702367710154139	0.7874266279005979	0.6614594133775719	True	True	0.2	5	1
0.5478421929987035	0.8112897032201437	0.6540332566778702	False	False	0.3	0	1
0.7154453085088267	0.6914257501782873	0.703230485967751	True	False	0.3	0	1
0.7154453085088267	0.6914257501782873	0.703230485967751	True	True	0.3	0	1
0.5478421929987035	0.8112897032201437	0.6540332566778702	False	False	0.3	1	1
0.6934694087933612	0.738054747929124	0.7150677650810523	True	False	0.3	1	1
0.6943075086918167	0.7339952822425805	0.7136	True	True	0.3	1	1
0.5478421929987035	0.8112897032201437	0.6540332566778702	False	False	0.3	2	1
0.6784071234232006	0.7523177354764387	0.7134533347206325	True	False	0.3	2	1
0.6797492911505746	0.7496297109002139	0.7129813210894291	True	True	0.3	2	1
0.5478421929987035	0.8112897032201437	0.6540332566778702	False	False	0.3	3	1
0.6680212868892114	0.7574743540512371	0.7099411295920204	True	False	0.3	3	1
0.6695533716065	0.7549509024082506	0.7096923909960549	True	True	0.3	3	1
0.5478421929987035	0.8112897032201437	0.6540332566778702	False	False	0.3	4	1
0.6431080896108043	0.7732184979976959	0.7021870173865391	True	False	0.3	4	1
0.6447301951779564	0.770146469910582	0.701879812018798	True	True	0.3	4	1
0.5478421929987035	0.8112897032201437	0.6540332566778702	False	False	0.3	5	1
0.6176725633021158	0.7815020023040211	0.6899958830794566	True	False	0.3	5	1
0.6196383331877348	0.7782105436392561	0.6899302093718844	True	True	0.3	5	1
0.5887545344619105	0.8013056119370234	0.6787797114245219	False	False	0.4	0	1
0.7396664681357951	0.6812770859619288	0.7092721094263115	True	False	0.4	0	1
0.7396664681357951	0.6812770859619288	0.7092721094263115	True	True	0.4	0	1
0.5887545344619105	0.8013056119370234	0.6787797114245219	False	False	0.4	1	1
0.7202509736045002	0.7304843930001645	0.7253315902715363	True	False	0.4	1	1
0.7211685197296708	0.7258763508694936	0.7235147770456845	True	True	0.4	1	1
0.5887545344619105	0.8013056119370234	0.6787797114245219	False	False	0.4	2	1
0.7068471752147878	0.7446925229030665	0.725276486616445	True	False	0.4	2	1
0.7082656323706693	0.7412913489494761	0.7244022729709446	True	True	0.4	2	1
0.5887545344619105	0.8013056119370234	0.6787797114245219	False	False	0.4	3	1
0.6982375478927203	0.7497942838334521	0.7230980848587452	True	False	0.4	3	1
0.699686423687863	0.7466673981019255	0.7224138846133432	True	True	0.4	3	1
0.5887545344619105	0.8013056119370234	0.6787797114245219	False	False	0.4	4	1
0.6754271332462126	0.7655384277799111	0.7176652095654409	True	False	0.4	4	1
0.677163051425786	0.762082396181908	0.7171174891596118	True	True	0.4	4	1
0.5887545344619105	0.8013056119370234	0.6787797114245219	False	False	0.4	5	1
0.6510832909872037	0.7731636403532832	0.7068913632260005	True	False	0.4	5	1
0.652691824484668	0.769488178177629	0.7062940584088621	True	True	0.4	5	1
0.6217752702528102	0.7919798123868561	0.6966319243389307	False	False	0.5	0	1
0.7609235352532274	0.6725547205003017	0.7140153169680558	True	False	0.5	0	1
0.7609235352532274	0.6725547205003017	0.7140153169680558	True	True	0.5	0	1
0.6217752702528102	0.7919798123868561	0.6966319243389307	False	False	0.5	1	1
0.7430406852248393	0.7233528992265073	0.7330646282140376	True	False	0.5	1	1
0.7437265811286476	0.7186351418070108	0.7309655999776805	True	True	0.5	1	1
0.6217752702528102	0.7919798123868561	0.6966319243389307	False	False	0.5	2	1
0.7309804774593507	0.7373964561961709	0.7341744497241793	True	False	0.5	2	1
0.7321985660336051	0.733885566953755	0.7330410958904108	True	True	0.5	2	1
0.6217752702528102	0.7919798123868561	0.6966319243389307	False	False	0.5	3	1
0.7238594426913408	0.7424433594821438	0.733033634837242	True	False	0.5	3	1
0.7251304675310701	0.7393713313950299	0.7321816601477619	True	True	0.5	3	1
0.6217752702528102	0.7919798123868561	0.6966319243389307	False	False	0.5	4	1
0.7011681056373794	0.7573646387624116	0.7281837601202563	True	False	0.5	4	1
0.7027925531914894	0.7537988918755829	0.7274026627140626	True	True	0.5	4	1
0.6217752702528102	0.7919798123868561	0.6966319243389307	False	False	0.5	5	1
0.6779759879453653	0.7651544242690219	0.718932013813721	True	False	0.5	5	1
0.6795807415389137	0.7611498162268913	0.7180562024530353	True	True	0.5	5	1
0.6529705464706151	0.7819957211037358	0.7116824762855717	False	False	0.6	0	1
0.7794970986460348	0.6632289209501344	0.7166780283944396	True	False	0.6	0	1
0.7794970986460348	0.6632289209501344	0.7166780283944396	True	True	0.6	0	1
0.6529705464706151	0.7819957211037358	0.7116824762855717	False	False	0.6	1	1
0.7634968965921068	0.7152888254978331	0.7386070750842609	True	False	0.6	1	1
0.7642477876106195	0.7106259257227495	0.736462093862816	True	True	0.6	1	1
0.6529705464706151	0.7819957211037358	0.7116824762855717	False	False	0.6	2	1
0.7526018099547511	0.7299358165560371	0.7410955470773343	True	False	0.6	2	1
0.7538426505749743	0.7264249273136212	0.7398798714904316	True	True	0.6	2	1
0.6529705464706151	0.7819957211037358	0.7116824762855717	False	False	0.6	3	1
0.7464498524252381	0.7353118657084865	0.7408389985077102	True	False	0.6	3	1
0.7477452243571788	0.7322398376213726	0.7399113082039912	True	True	0.6	3	1
0.6529705464706151	0.7819957211037358	0.7116824762855717	False	False	0.6	4	1
0.7260980538126129	0.7490811344560865	0.7374105575806668	True	False	0.6	4	1
0.7275356110099603	0.7452959569916068	0.7363087011896051	True	True	0.6	4	1
0.6529705464706151	0.7819957211037358	0.7116824762855717	False	False	0.6	5	1
0.7028128821850795	0.7565966317406331	0.7287137082926055	True	False	0.6	5	1
0.7041277338535784	0.7523725931208514	0.7274511363937729	True	True	0.6	5	1
0.689209056159953	0.7715179110209007	0.7280445192183254	False	False	0.7	0	1
0.7998116507466703	0.6522573920675846	0.7185375434355643	True	False	0.7	0	1
0.7998116507466703	0.6522573920675846	0.7185375434355643	True	True	0.7	0	1
0.689209056159953	0.7715179110209007	0.7280445192183254	False	False	0.7	1	1
0.78725358148647	0.7054144495035383	0.7440905014032346	True	False	0.7	1	1
0.7879797605825003	0.7005321191508037	0.741687236823	True	True	0.7	1	1
0.689209056159953	0.7715179110209007	0.7280445192183254	False	False	0.7	2	1
0.7775668782252803	0.7191288606067255	0.7472070223438213	True	False	0.7	2	1
0.7785735601313041	0.7156179713643096	0.7457694946261149	True	True	0.7	2	1
0.689209056159953	0.7715179110209007	0.7280445192183254	False	False	0.7	3	1
0.7721504181531084	0.724285479181524	0.747452445652174	True	False	0.7	3	1
0.7733984352020707	0.72121345109441	0.7463949131372771	True	True	0.7	3	1
0.689209056159953	0.7715179110209007	0.7280445192183254	False	False	0.7	4	1
0.7541865023802856	0.7387130396620769	0.7463695820862432	True	False	0.7	4	1
0.7554841256414594	0.7349278621975972	0.7450642344697179	True	True	0.7	4	1
0.689209056159953	0.7715179110209007	0.7280445192183254	False	False	0.7	5	1
0.7318411707737006	0.7461736793022108	0.7389379329077822	True	False	0.7	5	1
0.7329539295392954	0.7418399253936035	0.7373701573107226	True	True	0.7	5	1
0.7259595107549557	0.7553897635635526	0.7403822888942657	False	False	0.8	0	1
0.8246065808297568	0.6323989247901695	0.7158247694743705	True	False	0.8	0	1
0.8246065808297568	0.6323989247901695	0.7158247694743705	True	True	0.8	0	1
0.7259595107549557	0.7553897635635526	0.7403822888942657	False	False	0.8	1	1
0.8136428478796525	0.6883537220911734	0.7457727853555616	True	False	0.8	1	1
0.8137267730960481	0.6822645235613582	0.7422194372333125	True	True	0.8	1	1
0.7259595107549557	0.7553897635635526	0.7403822888942657	False	False	0.8	2	1
0.8054403819575323	0.7033298590158539	0.7509298034966467	True	False	0.8	2	1
0.806135357368754	0.699160678040485	0.7488469108963248	True	True	0.8	2	1
0.7259595107549557	0.7553897635635526	0.7403822888942657	False	False	0.8	3	1
0.8005081804660387	0.7085961928794777	0.7517532373053979	True	False	0.8	3	1
0.8013100436681223	0.7046464424817598	0.7498759450071515	True	True	0.8	3	1
0.7259595107549557	0.7553897635635526	0.7403822888942657	False	False	0.8	4	1
0.7832679272208348	0.7226397498491415	0.7517333865951438	True	False	0.8	4	1
0.7841399137517968	0.7181962806517088	0.7497208303507515	True	True	0.8	4	1
0.7259595107549557	0.7553897635635526	0.7403822888942657	False	False	0.8	5	1
0.7632195735437032	0.7324044105546108	0.7474945411791052	True	False	0.8	5	1
0.7641330029389731	0.7274123649130506	0.7453206677533584	True	True	0.8	5	1
0.7847133757961784	0.70963848812332	0.745290084692055	False	False	0.9	0	1
0.8567087797857028	0.5877448022381919	0.6971856190011388	True	False	0.9	0	1
0.8567087797857028	0.5877448022381919	0.6971856190011388	True	True	0.9	0	1
0.7847133757961784	0.70963848812332	0.745290084692055	False	False	0.9	1	1
0.8476697353279632	0.6465521970486587	0.7335760744406062	True	False	0.9	1	1
0.8473332364481907	0.6396949914970651	0.7290175361820511	True	True	0.9	1	1
0.7847133757961784	0.70963848812332	0.745290084692055	False	False	0.9	2	1
0.8417306350314027	0.6616929069065774	0.7409318468011917	True	False	0.9	2	1
0.8414394152375597	0.6567557189094301	0.7377145145885325	True	True	0.9	2	1
0.7847133757961784	0.70963848812332	0.745290084692055	False	False	0.9	3	1
0.8372701604572688	0.6669592407702013	0.7424732824427481	True	False	0.9	3	1
0.8371141172389872	0.6619671951286412	0.7393089082220315	True	True	0.9	3	1
0.7847133757961784	0.70963848812332	0.745290084692055	False	False	0.9	4	1
0.8242042440318302	0.6818256624060562	0.7462847878951635	True	False	0.9	4	1
0.824150842471249	0.6761753250315431	0.7428657525990658	True	True	0.9	4	1
0.7847133757961784	0.70963848812332	0.745290084692055	False	False	0.9	5	1
0.8091715976331361	0.6901640243567941	0.7449447849128105	True	False	0.9	5	1
0.8090696769170883	0.6841296834713917	0.7413726480991587	True	True	0.9	5	1
0.324425584765059	0.8597838608810138	0.4710921414508784	False	False	0.1	0	2
0.5569716407832546	0.7240111909594602	0.6296004770423375	True	False	0.1	0	2
0.5569716407832546	0.7240111909594602	0.6296004770423375	True	True	0.1	0	2
0.324425584765059	0.8597838608810138	0.4710921414508784	False	False	0.1	1	2
0.5443386576441892	0.759010368094794	0.6339954636057461	True	False	0.1	1	2
0.5447820238942954	0.7554446212079653	0.633047555565771	True	True	0.1	1	2
0.324425584765059	0.8597838608810138	0.4710921414508784	False	False	0.1	2	2
0.5303859066732053	0.7712984804432498	0.628548437569851	True	False	0.1	2	2
0.5319843589840932	0.7687201711558506	0.6288086156607584	True	True	0.1	2	2
0.324425584765059	0.8597838608810138	0.4710921414508784	False	False	0.1	3	2
0.517883946549515	0.7760162378627462	0.6212014754962234	True	False	0.1	3	2
0.5198422933785327	0.7739316473750617	0.6219361664609416	True	True	0.1	3	2
0.324425584765059	0.8597838608810138	0.4710921414508784	False	False	0.1	4	2
0.488136048934597	0.7967524274507652	0.6053810724631641	True	False	0.1	4	2
0.4914793943920157	0.7942289758077788	0.6072095120263384	True	True	0.1	4	2
0.324425584765059	0.8597838608810138	0.4710921414508784	False	False	0.1	5	2
0.4555727554179566	0.8072302375336003	0.5824378079914505	True	False	0.1	5	2
0.4592731829573935	0.8042130670908991	0.5846577199944166	True	True	0.1	5	2
0.4410225091607049	0.8319161775193373	0.5764515822484082	False	False	0.2	0	2
0.6384318001586042	0.7066213176806188	0.6707980731675564	True	False	0.2	0	2
0.6384318001586042	0.7066213176806188	0.6707980731675564	True	True	0.2	0	2
0.4410225091607049	0.8319161775193373	0.5764515822484082	False	False	0.2	1	2
0.6190649445151901	0.7467222557463382	0.6769276674043315	True	False	0.2	1	2
0.6201905459875412	0.7427725053486204	0.6759691470507476	True	True	0.2	1	2
0.4410225091607049	0.8319161775193373	0.5764515822484082	False	False	0.2	2	2
0.6037842786763744	0.7597235174721597	0.6728368070737988	True	False	0.2	2	2
0.6060526200202047	0.7569257776071096	0.6731388428139331	True	True	0.2	2	2
0.4410225091607049	0.8319161775193373	0.5764515822484082	False	False	0.2	3	2
0.5917569577225409	0.7640024137363541	0.6669380327554831	True	False	0.2	3	2
0.5943505242884657	0.7618081079598442	0.6677405395008896	True	True	0.2	3	2
0.4410225091607049	0.8319161775193373	0.5764515822484082	False	False	0.2	4	2
0.564669641799297	0.784354599813484	0.6566245694603904	True	False	0.2	4	2
0.568197231419795	0.7813374293707828	0.6579360679970436	True	True	0.2	4	2
0.4410225091607049	0.8319161775193373	0.5764515822484082	False	False	0.2	5	2
0.5369525716616605	0.7943386910966043	0.6407646694397734	True	False	0.2	5	2
